time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-11,51,7.4,10.4,5.3,5.4,2.1,8.7,19.1,294,济南,山东,华东,36.6512,117.1201
2021-12-12,3,0.7,6.6,-4.7,-4.4,0.0,18.1,37.1,37,济南,山东,华东,36.6512,117.1201
2021-12-13,0,0.8,6.2,-5.3,-4.3,0.0,25.4,46.8,198,济南,山东,华东,36.6512,117.1201
2021-12-14,1,6.0,10.4,4.1,1.5,0.0,25.7,47.2,205,济南,山东,华东,36.6512,117.1201
2021-12-15,3,6.1,12.2,1.2,3.5,0.0,9.9,21.2,173,济南,山东,华东,36.6512,117.1201
2021-12-16,3,4.0,6.8,-1.0,-0.0,0.0,19.4,38.2,33,济南,山东,华东,36.6512,117.1201
2021-12-17,2,-3.9,-2.3,-6.3,-9.3,0.0,20.2,41.8,14,济南,山东,华东,36.6512,117.1201
2021-12-18,0,-0.4,4.7,-4.7,-6.4,0.0,27.5,50.8,208,济南,山东,华东,36.6512,117.1201
2021-12-19,3,5.0,9.4,1.0,-0.7,0.0,21.9,43.2,201,济南,山东,华东,36.6512,117.1201
2021-12-20,2,7.9,13.1,4.2,2.9,0.0,20.3,36.4,205,济南,山东,华东,36.6512,117.1201
2021-12-21,0,7.0,12.3,2.8,3.5,0.0,13.4,27.4,149,济南,山东,华东,36.6512,117.1201
2021-12-22,2,3.8,7.5,1.2,0.4,0.0,12.1,22.0,99,济南,山东,华东,36.6512,117.1201
2021-12-23,71,3.3,6.6,0.8,-0.4,0.2,22.7,42.8,56,济南,山东,华东,36.6512,117.1201
2021-12-24,73,-4.1,0.4,-8.5,-10.8,2.7,30.6,57.6,47,济南,山东,华东,36.6512,117.1201
2021-12-25,2,-8.7,-6.7,-10.1,-13.9,0.0,15.7,34.6,20,济南,山东,华东,36.6512,117.1201
2021-12-26,0,-7.1,-2.9,-10.8,-12.5,0.0,14.6,31.7,243,济南,山东,华东,36.6512,117.1201
2021-12-27,0,-1.7,3.5,-5.6,-8.0,0.0,21.4,42.8,210,济南,山东,华东,36.6512,117.1201
2021-12-28,0,0.8,5.2,-1.8,-5.2,0.0,21.8,43.6,204,济南,山东,华东,36.6512,117.1201
2021-12-29,0,-0.9,3.1,-4.9,-5.5,0.0,14.1,29.9,245,济南,山东,华东,36.6512,117.1201
2021-12-30,1,1.1,5.3,-1.9,-3.8,0.0,15.9,28.1,214,济南,山东,华东,36.6512,117.1201
2021-12-31,3,2.2,8.5,-2.8,-2.6,0.0,19.2,34.6,188,济南,山东,华东,36.6512,117.1201
2022-01-01,3,3.5,7.8,-0.3,-2.1,0.0,25.6,49.3,205,济南,山东,华东,36.6512,117.1201
2022-01-02,3,-0.2,5.1,-4.3,-4.8,0.0,12.8,26.3,87,济南,山东,华东,36.6512,117.1201
2022-01-03,3,1.7,5.6,-1.5,-2.6,0.0,19.7,35.3,197,济南,山东,华东,36.6512,117.1201
2022-01-04,3,1.0,6.3,-2.5,-3.2,0.0,11.5,23.0,84,济南,山东,华东,36.6512,117.1201
2022-01-05,71,1.7,5.0,-1.2,-1.5,0.1,8.0,17.3,228,济南,山东,华东,36.6512,117.1201
2022-01-06,3,1.3,5.1,-1.8,-2.0,0.0,7.3,20.2,65,济南,山东,华东,36.6512,117.1201
2022-01-07,3,1.8,5.4,-2.5,-2.1,0.0,14.7,29.2,214,济南,山东,华东,36.6512,117.1201
2022-01-08,3,3.3,8.4,0.0,-0.7,0.0,16.6,30.2,221,济南,山东,华东,36.6512,117.1201
2022-01-09,3,2.7,8.0,-1.9,-0.2,0.0,8.0,19.8,159,济南,山东,华东,36.6512,117.1201
2022-01-10,73,0.5,2.7,-4.1,-3.2,2.9,17.3,33.8,33,济南,山东,华东,36.6512,117.1201
2022-01-11,0,-1.8,3.5,-6.3,-6.0,0.0,11.2,21.6,169,济南,山东,华东,36.6512,117.1201
2022-01-12,71,-1.1,1.9,-5.7,-5.2,0.7,17.5,34.6,298,济南,山东,华东,36.6512,117.1201
2022-01-13,0,-3.0,1.7,-6.8,-7.6,0.0,14.6,25.9,227,济南,山东,华东,36.6512,117.1201
2022-01-14,3,0.2,4.0,-2.3,-5.8,0.0,24.8,45.0,194,济南,山东,华东,36.6512,117.1201
2022-01-15,1,1.2,5.3,-2.6,-4.0,0.0,26.3,48.6,208,济南,山东,华东,36.6512,117.1201
2022-01-16,1,-1.7,4.4,-5.3,-5.9,0.0,12.6,24.1,77,济南,山东,华东,36.6512,117.1201
2022-01-17,0,-1.0,4.1,-4.7,-5.2,0.0,11.3,25.9,88,济南,山东,华东,36.6512,117.1201
2022-01-18,3,2.0,6.8,-0.6,-2.9,0.0,21.7,41.0,191,济南,山东,华东,36.6512,117.1201
2022-01-19,71,-0.8,1.3,-5.4,-5.6,0.1,21.7,40.7,71,济南,山东,华东,36.6512,117.1201
2022-01-20,3,-3.5,0.6,-6.3,-8.6,0.0,16.3,31.0,67,济南,山东,华东,36.6512,117.1201
2022-01-21,3,-1.1,1.6,-3.5,-5.1,0.0,8.9,20.2,36,济南,山东,华东,36.6512,117.1201
2022-01-22,73,-0.8,0.3,-2.0,-4.7,6.2,12.5,23.0,52,济南,山东,华东,36.6512,117.1201
2022-01-23,3,-0.9,2.0,-4.7,-5.9,0.0,22.1,43.9,50,济南,山东,华东,36.6512,117.1201
2022-01-24,3,-1.8,1.8,-4.9,-6.1,0.0,12.5,25.9,54,济南,山东,华东,36.6512,117.1201
2022-01-25,3,0.8,5.2,-2.0,-2.7,0.0,9.7,22.0,338,济南,山东,华东,36.6512,117.1201
2022-01-26,3,-0.7,3.8,-4.2,-5.0,0.0,13.2,28.4,66,济南,山东,华东,36.6512,117.1201
2022-01-27,3,-0.9,2.9,-3.9,-5.1,0.0,12.0,27.7,61,济南,山东,华东,36.6512,117.1201
2022-01-28,3,-1.0,2.6,-4.5,-5.1,0.0,9.1,22.0,77,济南,山东,华东,36.6512,117.1201
2022-01-29,3,-0.4,3.9,-3.7,-4.5,0.0,9.4,19.4,79,济南,山东,华东,36.6512,117.1201
2022-01-30,3,0.4,6.1,-4.3,-4.1,0.0,24.3,44.6,203,济南,山东,华东,36.6512,117.1201
2022-01-31,3,-0.3,3.3,-4.1,-5.7,0.0,26.3,48.6,260,济南,山东,华东,36.6512,117.1201
2022-02-01,3,-3.7,0.6,-7.4,-8.3,0.0,8.4,21.2,53,济南,山东,华东,36.6512,117.1201
2022-02-02,3,-1.0,5.1,-4.8,-5.3,0.0,9.0,20.5,184,济南,山东,华东,36.6512,117.1201
2022-02-03,3,0.6,6.4,-3.6,-3.5,0.0,11.6,25.9,207,济南,山东,华东,36.6512,117.1201
2022-02-04,3,-2.1,1.2,-5.0,-7.2,0.0,16.5,35.3,49,济南,山东,华东,36.6512,117.1201
2022-02-05,3,-1.5,2.6,-6.1,-6.0,0.0,8.4,23.4,316,济南,山东,华东,36.6512,117.1201
2022-02-06,3,0.2,5.4,-2.9,-4.3,0.0,8.1,19.1,180,济南,山东,华东,36.6512,117.1201
2022-02-07,3,1.6,5.3,-1.4,-2.5,0.0,8.5,20.5,249,济南,山东,华东,36.6512,117.1201
2022-02-08,3,2.0,6.8,-1.9,-2.7,0.0,14.0,30.6,206,济南,山东,华东,36.6512,117.1201
2022-02-09,3,3.4,7.4,0.8,-1.5,0.0,16.1,33.8,196,济南,山东,华东,36.6512,117.1201
2022-02-10,3,4.2,9.1,0.5,-0.1,0.0,18.4,33.5,199,济南,山东,华东,36.6512,117.1201
2022-02-11,3,5.1,10.4,0.9,1.4,0.0,14.3,25.2,133,济南,山东,华东,36.6512,117.1201
2022-02-12,3,4.9,10.6,-0.2,1.4,0.0,13.8,25.6,163,济南,山东,华东,36.6512,117.1201
2022-02-13,51,3.0,7.2,-0.8,-0.6,0.3,16.0,31.7,67,济南,山东,华东,36.6512,117.1201
2022-02-14,73,-1.1,1.5,-5.2,-5.6,1.7,16.9,33.8,20,济南,山东,华东,36.6512,117.1201
2022-02-15,3,-2.9,1.6,-6.3,-7.4,0.0,14.8,26.6,60,济南,山东,华东,36.6512,117.1201
2022-02-16,3,-3.4,0.9,-6.1,-8.6,0.0,14.6,31.3,61,济南,山东,华东,36.6512,117.1201
2022-02-17,3,-2.8,2.2,-5.9,-7.8,0.0,15.1,28.1,83,济南,山东,华东,36.6512,117.1201
2022-02-18,3,-0.6,2.7,-3.3,-4.9,0.0,13.0,24.5,198,济南,山东,华东,36.6512,117.1201
2022-02-19,3,-3.0,0.1,-6.2,-8.2,0.0,19.6,41.8,7,济南,山东,华东,36.6512,117.1201
2022-02-20,1,-0.4,5.2,-6.0,-5.7,0.0,21.3,42.5,227,济南,山东,华东,36.6512,117.1201
2022-02-21,3,0.1,5.1,-3.9,-4.8,0.0,16.7,34.9,84,济南,山东,华东,36.6512,117.1201
2022-02-22,3,-1.8,2.6,-4.9,-6.7,0.0,14.5,32.0,69,济南,山东,华东,36.6512,117.1201
2022-02-23,1,-0.2,5.9,-6.2,-4.5,0.0,9.4,19.1,176,济南,山东,华东,36.6512,117.1201
2022-02-24,0,5.3,10.6,-0.2,0.1,0.0,21.4,43.9,199,济南,山东,华东,36.6512,117.1201
2022-02-25,3,9.2,13.8,5.1,3.1,0.0,29.9,58.3,200,济南,山东,华东,36.6512,117.1201
2022-02-26,3,7.3,10.0,3.2,1.8,0.0,28.0,52.6,265,济南,山东,华东,36.6512,117.1201
2022-02-27,3,9.5,15.2,3.7,3.4,0.0,27.0,53.3,192,济南,山东,华东,36.6512,117.1201
2022-02-28,3,11.8,16.0,8.9,6.6,0.0,24.9,48.6,199,济南,山东,华东,36.6512,117.1201
2022-03-01,2,5.0,8.9,0.9,0.2,0.0,21.6,40.7,2,济南,山东,华东,36.6512,117.1201
2022-03-02,0,7.7,14.1,3.0,2.2,0.0,21.2,40.3,213,济南,山东,华东,36.6512,117.1201
2022-03-03,3,12.5,19.0,5.1,7.1,0.0,27.0,49.3,204,济南,山东,华东,36.6512,117.1201
2022-03-04,3,12.7,18.8,6.1,6.5,0.0,34.3,68.4,259,济南,山东,华东,36.6512,117.1201
2022-03-05,3,6.9,12.3,2.1,1.9,0.0,15.5,29.9,77,济南,山东,华东,36.6512,117.1201
2022-03-06,3,8.0,13.7,2.2,2.5,0.0,27.1,49.7,183,济南,山东,华东,36.6512,117.1201
2022-03-07,3,10.1,15.9,6.1,5.0,0.0,29.4,54.0,209,济南,山东,华东,36.6512,117.1201
2022-03-08,0,13.2,19.9,7.8,9.0,0.0,18.9,38.5,189,济南,山东,华东,36.6512,117.1201
2022-03-09,3,15.6,21.7,9.4,12.5,0.0,13.6,31.3,181,济南,山东,华东,36.6512,117.1201
2022-03-10,3,16.8,22.6,12.6,13.1,0.0,22.3,41.0,185,济南,山东,华东,36.6512,117.1201
2022-03-11,3,15.9,22.8,9.8,13.1,0.0,17.4,38.2,89,济南,山东,华东,36.6512,117.1201
2022-03-12,63,10.0,12.9,7.9,8.5,9.6,11.9,32.8,225,济南,山东,华东,36.6512,117.1201
2022-03-13,51,12.3,19.5,8.1,10.7,0.1,13.4,29.9,52,济南,山东,华东,36.6512,117.1201
2022-03-14,51,12.6,19.4,6.4,10.1,0.8,20.1,34.9,199,济南,山东,华东,36.6512,117.1201
2022-03-15,3,15.4,20.9,11.5,10.8,0.0,34.9,67.3,198,济南,山东,华东,36.6512,117.1201
2022-03-16,53,9.4,15.6,2.2,4.9,1.9,33.0,63.7,68,济南,山东,华东,36.6512,117.1201
2022-03-17,51,2.5,4.8,-0.1,-3.9,0.1,31.6,61.2,58,济南,山东,华东,36.6512,117.1201
2022-03-18,51,3.6,10.9,-0.8,-0.1,0.2,13.9,28.4,32,济南,山东,华东,36.6512,117.1201
2022-03-19,3,1.9,6.0,-1.4,-2.5,0.0,18.2,39.2,36,济南,山东,华东,36.6512,117.1201
2022-03-20,3,4.3,10.7,-2.0,0.6,0.0,12.4,29.5,184,济南,山东,华东,36.6512,117.1201
2022-03-21,3,6.7,11.4,2.8,3.3,0.0,10.0,24.1,72,济南,山东,华东,36.6512,117.1201
2022-03-22,3,8.9,13.8,2.7,5.4,0.0,15.8,28.4,93,济南,山东,华东,36.6512,117.1201
2022-03-23,3,11.1,16.8,6.1,6.1,0.0,28.2,52.2,212,济南,山东,华东,36.6512,117.1201
2022-03-24,3,12.7,19.1,7.7,9.5,0.0,26.3,49.7,192,济南,山东,华东,36.6512,117.1201
2022-03-25,61,9.8,11.6,6.6,7.5,13.7,21.4,41.8,27,济南,山东,华东,36.6512,117.1201
2022-03-26,3,10.5,17.4,2.0,6.5,0.0,30.2,59.0,231,济南,山东,华东,36.6512,117.1201
2022-03-27,3,8.9,12.8,4.2,4.4,0.0,20.3,43.9,17,济南,山东,华东,36.6512,117.1201
2022-03-28,3,10.7,16.2,5.3,5.6,0.0,31.0,56.2,180,济南,山东,华东,36.6512,117.1201
2022-03-29,61,14.0,20.3,8.8,10.0,5.2,31.1,57.2,185,济南,山东,华东,36.6512,117.1201
2022-03-30,51,11.2,15.9,5.5,8.6,0.1,18.7,39.2,49,济南,山东,华东,36.6512,117.1201
2022-03-31,3,8.8,14.5,4.0,5.0,0.0,18.5,34.2,39,济南,山东,华东,36.6512,117.1201
2022-04-01,51,10.0,15.3,4.8,6.3,0.3,11.7,25.6,155,济南,山东,华东,36.6512,117.1201
2022-04-02,53,10.7,15.6,6.2,7.8,1.1,14.1,29.5,229,济南,山东,华东,36.6512,117.1201
2022-04-03,0,12.9,18.6,7.3,9.4,0.0,17.3,33.5,197,济南,山东,华东,36.6512,117.1201
2022-04-04,3,16.0,21.5,10.8,10.7,0.0,32.0,59.0,188,济南,山东,华东,36.6512,117.1201
2022-04-05,3,18.3,23.6,12.9,14.7,0.0,34.0,64.4,197,济南,山东,华东,36.6512,117.1201
2022-04-06,3,12.3,17.1,7.8,8.6,0.0,20.2,41.0,61,济南,山东,华东,36.6512,117.1201
2022-04-07,0,13.7,21.8,4.8,11.5,0.0,15.5,27.0,229,济南,山东,华东,36.6512,117.1201
2022-04-08,0,21.2,27.1,15.1,18.8,0.0,30.1,55.1,195,济南,山东,华东,36.6512,117.1201
2022-04-09,3,24.6,29.4,20.2,21.1,0.0,30.4,55.8,199,济南,山东,华东,36.6512,117.1201
2022-04-10,0,26.2,31.8,21.1,22.9,0.0,27.0,51.8,188,济南,山东,华东,36.6512,117.1201
2022-04-11,51,26.5,32.8,18.5,24.0,0.2,28.0,55.1,200,济南,山东,华东,36.6512,117.1201
2022-04-12,55,12.8,17.2,9.2,8.9,3.0,24.8,49.3,48,济南,山东,华东,36.6512,117.1201
2022-04-13,3,12.3,18.1,7.2,8.2,0.0,15.8,35.3,68,济南,山东,华东,36.6512,117.1201
2022-04-14,3,12.3,17.2,8.2,8.2,0.0,14.6,32.0,54,济南,山东,华东,36.6512,117.1201
2022-04-15,3,11.0,15.9,6.6,6.6,0.0,20.0,42.5,42,济南,山东,华东,36.6512,117.1201
2022-04-16,3,13.2,19.2,7.2,9.3,0.0,12.0,27.7,243,济南,山东,华东,36.6512,117.1201
2022-04-17,3,15.2,20.1,10.9,10.7,0.0,18.2,38.5,204,济南,山东,华东,36.6512,117.1201
2022-04-18,3,16.1,20.6,11.1,12.6,0.0,16.4,35.3,114,济南,山东,华东,36.6512,117.1201
2022-04-19,0,17.3,23.8,9.7,13.9,0.0,18.1,33.8,218,济南,山东,华东,36.6512,117.1201
2022-04-20,0,20.6,26.0,15.8,15.8,0.0,32.3,60.5,198,济南,山东,华东,36.6512,117.1201
2022-04-21,3,21.8,27.0,16.0,17.4,0.0,36.2,70.6,201,济南,山东,华东,36.6512,117.1201
2022-04-22,3,16.7,22.2,12.4,13.7,0.0,24.4,49.3,57,济南,山东,华东,36.6512,117.1201
2022-04-23,2,20.3,27.1,10.1,17.2,0.0,30.6,56.5,197,济南,山东,华东,36.6512,117.1201
2022-04-24,3,23.7,28.2,20.0,22.5,0.0,31.4,58.3,206,济南,山东,华东,36.6512,117.1201
2022-04-25,3,23.8,28.1,19.7,24.2,0.0,19.4,35.6,159,济南,山东,华东,36.6512,117.1201
2022-04-26,53,19.4,22.3,15.8,17.0,0.8,23.1,46.4,63,济南,山东,华东,36.6512,117.1201
2022-04-27,3,15.9,21.4,12.2,10.9,0.0,23.5,43.2,76,济南,山东,华东,36.6512,117.1201
2022-04-28,55,10.4,12.6,6.3,6.9,4.0,20.9,40.7,57,济南,山东,华东,36.6512,117.1201
2022-04-29,3,11.4,16.4,6.4,9.9,0.0,7.0,19.4,278,济南,山东,华东,36.6512,117.1201
2022-04-30,3,12.9,15.6,10.1,10.0,0.0,29.0,58.0,30,济南,山东,华东,36.6512,117.1201
2022-05-01,3,16.8,23.1,10.2,12.2,0.0,22.5,46.1,225,济南,山东,华东,36.6512,117.1201
2022-05-02,3,19.8,25.5,13.3,17.4,0.0,14.4,31.7,129,济南,山东,华东,36.6512,117.1201
2022-05-03,0,23.4,28.9,17.7,19.1,0.0,27.6,55.1,201,济南,山东,华东,36.6512,117.1201
2022-05-04,0,25.2,30.6,20.4,20.5,0.0,31.4,57.6,202,济南,山东,华东,36.6512,117.1201
2022-05-05,3,25.4,30.2,20.9,20.4,0.0,32.2,60.5,195,济南,山东,华东,36.6512,117.1201
2022-05-06,3,21.6,30.9,12.2,18.1,0.0,34.9,69.1,104,济南,山东,华东,36.6512,117.1201
2022-05-07,3,14.0,17.4,11.6,9.3,0.0,26.4,51.5,63,济南,山东,华东,36.6512,117.1201
2022-05-08,3,13.0,15.8,10.0,9.5,0.0,16.2,32.4,60,济南,山东,华东,36.6512,117.1201
2022-05-09,61,10.1,11.1,9.2,8.3,10.4,12.6,25.6,55,济南,山东,华东,36.6512,117.1201
2022-05-10,3,13.5,19.1,7.5,12.3,0.0,10.8,25.2,208,济南,山东,华东,36.6512,117.1201
2022-05-11,53,15.8,20.4,10.6,14.4,0.8,15.8,33.5,83,济南,山东,华东,36.6512,117.1201
2022-05-12,51,15.2,18.5,11.6,13.5,1.4,18.8,38.2,57,济南,山东,华东,36.6512,117.1201
2022-05-13,51,14.7,19.6,10.8,13.2,0.5,12.0,27.4,312,济南,山东,华东,36.6512,117.1201
2022-05-14,3,16.3,21.5,12.0,13.9,0.0,12.6,22.7,237,济南,山东,华东,36.6512,117.1201
2022-05-15,51,18.2,23.4,12.0,15.3,0.5,18.4,33.1,218,济南,山东,华东,36.6512,117.1201
2022-05-16,1,20.8,26.6,15.1,17.8,0.0,21.3,38.2,223,济南,山东,华东,36.6512,117.1201
2022-05-17,3,24.4,29.5,17.6,20.4,0.0,27.3,50.0,210,济南,山东,华东,36.6512,117.1201
2022-05-18,3,24.5,29.2,20.6,22.6,0.0,29.5,54.7,223,济南,山东,华东,36.6512,117.1201
2022-05-19,3,24.1,28.5,20.5,22.3,0.0,19.0,34.6,224,济南,山东,华东,36.6512,117.1201
2022-05-20,3,23.3,29.1,17.6,22.2,0.0,15.6,32.0,229,济南,山东,华东,36.6512,117.1201
2022-05-21,0,25.2,30.8,19.8,23.1,0.0,21.3,43.9,218,济南,山东,华东,36.6512,117.1201
2022-05-22,3,26.0,31.3,21.6,23.8,0.0,24.1,49.0,208,济南,山东,华东,36.6512,117.1201
2022-05-23,3,26.3,31.4,21.4,25.0,0.0,15.3,32.8,183,济南,山东,华东,36.6512,117.1201
2022-05-24,51,26.7,31.0,22.4,25.0,0.2,24.1,43.9,193,济南,山东,华东,36.6512,117.1201
2022-05-25,63,21.1,24.9,16.1,18.8,5.1,29.5,56.9,64,济南,山东,华东,36.6512,117.1201
2022-05-26,3,21.9,28.5,14.6,18.3,0.0,23.0,47.5,232,济南,山东,华东,36.6512,117.1201
2022-05-27,3,26.4,32.5,20.1,23.0,0.0,23.8,43.6,225,济南,山东,华东,36.6512,117.1201
2022-05-28,3,28.0,33.3,22.8,25.2,0.0,27.6,54.0,206,济南,山东,华东,36.6512,117.1201
2022-05-29,53,25.4,32.2,20.5,24.5,0.9,30.7,56.5,193,济南,山东,华东,36.6512,117.1201
2022-05-30,3,23.4,28.9,15.8,21.1,0.0,24.0,43.2,207,济南,山东,华东,36.6512,117.1201
2022-05-31,3,28.3,33.4,23.8,24.0,0.0,31.5,60.8,208,济南,山东,华东,36.6512,117.1201
2022-06-01,0,26.2,32.3,19.2,25.4,0.0,16.8,37.1,48,济南,山东,华东,36.6512,117.1201
2022-06-02,3,27.9,34.0,20.4,27.8,0.0,12.4,27.0,25,济南,山东,华东,36.6512,117.1201
2022-06-03,3,31.0,36.7,24.6,29.5,0.0,27.1,50.8,186,济南,山东,华东,36.6512,117.1201
2022-06-04,51,27.9,33.3,23.9,28.7,0.2,27.1,49.3,194,济南,山东,华东,36.6512,117.1201
2022-06-05,3,27.3,33.2,23.1,27.9,0.0,16.8,32.4,340,济南,山东,华东,36.6512,117.1201
2022-06-06,2,23.7,27.5,18.6,21.3,0.0,23.8,49.7,22,济南,山东,华东,36.6512,117.1201
2022-06-07,3,22.6,28.4,15.6,21.3,0.0,18.5,33.8,71,济南,山东,华东,36.6512,117.1201
2022-06-08,2,25.6,32.1,19.6,24.5,0.0,23.5,44.3,140,济南,山东,华东,36.6512,117.1201
2022-06-09,63,25.1,32.0,18.5,26.2,5.6,16.4,36.7,103,济南,山东,华东,36.6512,117.1201
2022-06-10,63,22.1,24.6,19.6,23.4,8.1,23.6,48.2,159,济南,山东,华东,36.6512,117.1201
2022-06-11,3,24.6,30.0,17.5,25.8,0.0,17.8,31.3,165,济南,山东,华东,36.6512,117.1201
2022-06-12,51,25.6,29.0,23.4,24.4,0.1,25.7,47.2,188,济南,山东,华东,36.6512,117.1201
2022-06-13,65,23.6,29.4,19.0,23.5,11.9,24.5,44.6,188,济南,山东,华东,36.6512,117.1201
2022-06-14,55,20.8,25.6,18.0,21.8,4.5,12.1,28.4,252,济南,山东,华东,36.6512,117.1201
2022-06-15,2,23.1,28.5,16.9,24.3,0.0,11.7,23.4,77,济南,山东,华东,36.6512,117.1201
2022-06-16,65,25.6,29.5,20.6,25.7,21.1,28.3,56.2,133,济南,山东,华东,36.6512,117.1201
2022-06-17,3,29.8,35.0,23.5,31.7,0.0,26.8,52.2,194,济南,山东,华东,36.6512,117.1201
2022-06-18,3,31.4,36.4,26.1,32.3,0.0,23.2,42.1,204,济南,山东,华东,36.6512,117.1201
2022-06-19,3,31.6,36.8,26.6,33.8,0.0,26.8,43.9,188,济南,山东,华东,36.6512,117.1201
2022-06-20,3,31.7,37.5,25.4,34.0,0.0,15.9,28.4,183,济南,山东,华东,36.6512,117.1201
2022-06-21,3,32.7,37.0,28.2,33.4,0.0,19.1,37.1,182,济南,山东,华东,36.6512,117.1201
2022-06-22,53,31.5,36.2,26.8,33.2,2.3,20.5,38.2,194,济南,山东,华东,36.6512,117.1201
2022-06-23,63,27.2,31.2,24.3,30.7,21.8,17.8,37.4,298,济南,山东,华东,36.6512,117.1201
2022-06-24,2,29.3,33.7,25.5,31.1,0.0,16.7,29.9,195,济南,山东,华东,36.6512,117.1201
2022-06-25,3,32.2,37.1,27.1,33.5,0.0,25.9,50.8,195,济南,山东,华东,36.6512,117.1201
2022-06-26,65,29.2,33.3,24.8,32.2,35.9,29.0,55.1,183,济南,山东,华东,36.6512,117.1201
2022-06-27,65,25.9,28.4,24.0,29.7,29.3,22.9,50.8,220,济南,山东,华东,36.6512,117.1201
2022-06-28,61,25.4,29.9,22.0,29.6,3.5,14.3,29.9,245,济南,山东,华东,36.6512,117.1201
2022-06-29,51,24.1,27.2,21.2,27.5,0.6,16.4,33.8,54,济南,山东,华东,36.6512,117.1201
2022-06-30,63,24.2,28.1,21.4,27.9,6.1,11.7,29.5,69,济南,山东,华东,36.6512,117.1201
2022-07-01,51,25.1,30.1,20.4,29.2,0.8,6.8,19.8,283,济南,山东,华东,36.6512,117.1201
2022-07-02,51,27.7,32.3,21.8,31.9,0.3,15.1,26.6,168,济南,山东,华东,36.6512,117.1201
2022-07-03,3,27.4,29.8,25.5,31.4,0.0,20.2,36.4,162,济南,山东,华东,36.6512,117.1201
2022-07-04,65,26.8,30.1,24.8,31.1,20.2,16.8,29.9,178,济南,山东,华东,36.6512,117.1201
2022-07-05,61,26.6,29.6,24.3,31.4,5.2,11.9,22.0,153,济南,山东,华东,36.6512,117.1201
2022-07-06,65,23.7,25.2,22.4,27.0,94.9,24.8,46.1,25,济南,山东,华东,36.6512,117.1201
2022-07-07,3,26.1,31.6,21.2,30.5,0.0,12.6,22.3,256,济南,山东,华东,36.6512,117.1201
2022-07-08,0,29.2,33.2,25.4,31.7,0.0,19.7,38.5,197,济南,山东,华东,36.6512,117.1201
2022-07-09,3,30.3,34.5,26.8,34.2,0.0,15.8,28.4,166,济南,山东,华东,36.6512,117.1201
2022-07-10,53,26.1,28.3,23.6,29.7,2.2,15.1,28.4,38,济南,山东,华东,36.6512,117.1201
2022-07-11,53,25.3,28.2,21.6,29.0,1.1,15.5,29.2,66,济南,山东,华东,36.6512,117.1201
2022-07-12,65,25.2,27.6,22.7,28.9,59.2,21.7,45.7,236,济南,山东,华东,36.6512,117.1201
2022-07-13,51,24.3,26.7,21.8,28.4,0.9,9.7,21.2,267,济南,山东,华东,36.6512,117.1201
2022-07-14,3,27.6,32.0,22.5,33.0,0.0,8.2,18.7,46,济南,山东,华东,36.6512,117.1201
2022-07-15,3,29.1,33.0,25.3,33.8,0.0,7.9,19.4,69,济南,山东,华东,36.6512,117.1201
2022-07-16,61,26.0,31.1,22.9,29.5,12.1,12.7,25.6,165,济南,山东,华东,36.6512,117.1201
2022-07-17,3,25.5,30.5,20.8,29.4,0.0,12.6,27.4,59,济南,山东,华东,36.6512,117.1201
2022-07-18,55,27.4,31.6,22.6,31.9,1.8,9.2,24.1,181,济南,山东,华东,36.6512,117.1201
2022-07-19,51,26.0,28.1,23.5,30.3,1.5,16.7,28.8,182,济南,山东,华东,36.6512,117.1201
2022-07-20,61,22.8,25.0,20.5,25.5,5.3,14.6,29.2,87,济南,山东,华东,36.6512,117.1201
2022-07-21,3,24.9,29.6,20.0,28.7,0.0,8.7,19.1,223,济南,山东,华东,36.6512,117.1201
2022-07-22,63,26.3,31.1,22.5,29.8,17.9,13.6,27.0,81,济南,山东,华东,36.6512,117.1201
2022-07-23,65,23.3,27.0,20.5,25.7,26.9,18.5,35.6,31,济南,山东,华东,36.6512,117.1201
2022-07-24,0,26.3,31.2,21.9,28.9,0.0,17.1,30.2,206,济南,山东,华东,36.6512,117.1201
2022-07-25,3,27.2,31.1,23.8,30.1,0.0,18.4,33.5,189,济南,山东,华东,36.6512,117.1201
2022-07-26,65,25.7,28.9,22.5,29.9,17.0,16.2,29.5,152,济南,山东,华东,36.6512,117.1201
2022-07-27,3,26.1,30.4,21.3,30.2,0.0,14.0,28.1,80,济南,山东,华东,36.6512,117.1201
2022-07-28,63,24.6,26.1,22.2,28.2,8.0,17.9,35.6,221,济南,山东,华东,36.6512,117.1201
2022-07-29,61,24.9,28.9,21.6,29.1,1.5,12.0,25.9,95,济南,山东,华东,36.6512,117.1201
2022-07-30,61,25.8,29.2,22.5,30.3,6.1,10.1,24.5,103,济南,山东,华东,36.6512,117.1201
2022-07-31,51,26.9,30.2,24.1,31.8,0.9,10.9,25.2,55,济南,山东,华东,36.6512,117.1201
2022-08-01,2,27.7,31.8,23.1,32.4,0.0,10.1,22.3,85,济南,山东,华东,36.6512,117.1201
2022-08-02,53,28.8,32.3,26.1,33.9,1.5,12.3,31.3,186,济南,山东,华东,36.6512,117.1201
2022-08-03,51,30.1,33.8,26.9,35.0,0.2,14.8,26.6,195,济南,山东,华东,36.6512,117.1201
