time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,75,7.1,13.1,3.5,4.0,3.8,13.2,35.6,52,拉萨,西藏,西南,29.652,91.1721
2021-04-17,71,6.8,12.7,2.4,4.0,0.3,16.9,44.6,43,拉萨,西藏,西南,29.652,91.1721
2021-04-18,71,7.6,15.2,2.3,4.9,0.7,16.1,45.7,228,拉萨,西藏,西南,29.652,91.1721
2021-04-19,71,8.0,14.8,2.1,4.4,0.1,18.8,56.9,249,拉萨,西藏,西南,29.652,91.1721
2021-04-20,2,8.0,15.1,-1.5,3.9,0.0,18.0,55.8,239,拉萨,西藏,西南,29.652,91.1721
2021-04-21,3,8.5,17.0,-0.2,4.6,0.0,17.5,58.7,218,拉萨,西藏,西南,29.652,91.1721
2021-04-22,3,10.1,15.6,5.0,5.8,0.0,20.8,63.7,219,拉萨,西藏,西南,29.652,91.1721
2021-04-23,2,8.6,15.0,-0.8,4.5,0.0,18.0,56.2,253,拉萨,西藏,西南,29.652,91.1721
2021-04-24,3,10.0,17.7,0.4,5.8,0.0,20.8,61.2,229,拉萨,西藏,西南,29.652,91.1721
2021-04-25,3,8.3,13.3,1.1,4.3,0.0,15.2,47.2,48,拉萨,西藏,西南,29.652,91.1721
2021-04-26,73,8.0,12.5,2.9,4.6,1.5,16.4,43.9,107,拉萨,西藏,西南,29.652,91.1721
2021-04-27,71,8.8,13.9,1.8,5.2,0.1,12.2,36.4,91,拉萨,西藏,西南,29.652,91.1721
2021-04-28,71,9.0,13.2,5.6,4.7,0.2,15.9,48.6,67,拉萨,西藏,西南,29.652,91.1721
2021-04-29,3,8.9,15.1,1.1,4.8,0.0,10.0,32.8,60,拉萨,西藏,西南,29.652,91.1721
2021-04-30,71,9.7,15.0,3.1,6.6,0.3,9.3,32.0,285,拉萨,西藏,西南,29.652,91.1721
2021-05-01,71,10.4,16.4,4.4,7.5,0.2,11.5,32.8,259,拉萨,西藏,西南,29.652,91.1721
2021-05-02,73,8.2,14.5,3.9,5.8,6.3,9.4,32.8,18,拉萨,西藏,西南,29.652,91.1721
2021-05-03,71,8.8,15.9,3.5,6.5,1.6,10.5,26.6,117,拉萨,西藏,西南,29.652,91.1721
2021-05-04,73,8.9,15.5,4.2,6.8,10.0,11.7,35.6,222,拉萨,西藏,西南,29.652,91.1721
2021-05-05,75,8.1,14.0,3.7,6.3,9.6,5.7,24.5,242,拉萨,西藏,西南,29.652,91.1721
2021-05-06,73,9.0,15.5,4.4,7.0,4.7,10.7,40.3,251,拉萨,西藏,西南,29.652,91.1721
2021-05-07,3,9.9,16.1,4.5,7.7,0.0,9.2,33.1,240,拉萨,西藏,西南,29.652,91.1721
2021-05-08,73,9.2,15.4,5.4,7.2,5.3,8.4,33.8,355,拉萨,西藏,西南,29.652,91.1721
2021-05-09,51,9.2,15.5,1.9,6.8,0.4,11.9,37.8,235,拉萨,西藏,西南,29.652,91.1721
2021-05-10,73,8.4,14.6,4.3,6.0,2.1,8.7,26.6,157,拉萨,西藏,西南,29.652,91.1721
2021-05-11,75,5.9,10.1,3.0,3.9,10.5,4.6,18.0,248,拉萨,西藏,西南,29.652,91.1721
2021-05-12,75,5.6,10.3,1.6,3.7,15.5,6.6,23.4,125,拉萨,西藏,西南,29.652,91.1721
2021-05-13,73,8.1,15.6,3.5,6.2,3.6,10.6,31.7,250,拉萨,西藏,西南,29.652,91.1721
2021-05-14,73,8.9,14.9,4.2,6.3,1.5,14.0,44.6,252,拉萨,西藏,西南,29.652,91.1721
2021-05-15,73,10.0,17.4,1.4,7.0,0.7,14.4,46.4,260,拉萨,西藏,西南,29.652,91.1721
2021-05-16,2,13.4,20.6,6.4,10.3,0.0,14.2,45.4,243,拉萨,西藏,西南,29.652,91.1721
2021-05-17,2,15.2,22.0,8.6,12.0,0.0,17.0,56.2,244,拉萨,西藏,西南,29.652,91.1721
2021-05-18,51,15.4,20.5,10.0,12.9,0.1,14.3,46.1,237,拉萨,西藏,西南,29.652,91.1721
2021-05-19,51,14.7,22.9,8.4,12.7,1.9,16.8,50.4,231,拉萨,西藏,西南,29.652,91.1721
2021-05-20,51,16.3,23.5,10.6,14.3,0.3,14.0,50.8,242,拉萨,西藏,西南,29.652,91.1721
2021-05-21,3,17.0,24.3,10.4,14.5,0.0,15.6,48.2,247,拉萨,西藏,西南,29.652,91.1721
2021-05-22,3,17.1,23.9,10.3,14.4,0.0,13.6,43.6,254,拉萨,西藏,西南,29.652,91.1721
2021-05-23,1,17.6,24.1,9.7,14.7,0.0,12.6,41.0,251,拉萨,西藏,西南,29.652,91.1721
2021-05-24,1,17.9,24.9,10.2,15.0,0.0,15.3,50.0,242,拉萨,西藏,西南,29.652,91.1721
2021-05-25,51,16.0,22.4,9.5,13.0,0.1,13.3,40.7,254,拉萨,西藏,西南,29.652,91.1721
2021-05-26,51,16.3,21.1,11.3,13.8,0.6,13.1,41.4,258,拉萨,西藏,西南,29.652,91.1721
2021-05-27,53,16.5,22.0,11.5,14.4,1.0,14.5,43.9,258,拉萨,西藏,西南,29.652,91.1721
2021-05-28,3,16.5,22.6,10.8,14.0,0.0,15.8,51.8,247,拉萨,西藏,西南,29.652,91.1721
2021-05-29,51,16.2,22.8,9.7,13.7,0.7,13.2,40.0,241,拉萨,西藏,西南,29.652,91.1721
2021-05-30,51,15.8,21.7,9.6,14.1,1.2,13.4,43.2,11,拉萨,西藏,西南,29.652,91.1721
2021-05-31,53,16.7,24.8,9.5,14.4,0.8,17.1,49.7,253,拉萨,西藏,西南,29.652,91.1721
2021-06-01,51,16.9,22.7,10.0,14.5,0.6,11.9,40.0,258,拉萨,西藏,西南,29.652,91.1721
2021-06-02,51,17.7,25.1,9.6,15.4,0.4,13.8,48.2,249,拉萨,西藏,西南,29.652,91.1721
2021-06-03,2,18.1,26.0,9.9,15.4,0.0,13.8,43.6,250,拉萨,西藏,西南,29.652,91.1721
2021-06-04,3,17.3,23.7,8.8,14.8,0.0,12.3,35.6,274,拉萨,西藏,西南,29.652,91.1721
2021-06-05,53,15.9,23.4,9.7,14.2,2.1,12.9,37.4,38,拉萨,西藏,西南,29.652,91.1721
2021-06-06,63,13.5,20.2,9.6,12.5,13.5,8.3,26.6,340,拉萨,西藏,西南,29.652,91.1721
2021-06-07,63,13.2,19.0,9.3,12.1,6.6,8.8,25.9,259,拉萨,西藏,西南,29.652,91.1721
2021-06-08,63,12.1,17.6,9.0,10.7,14.6,9.5,34.6,84,拉萨,西藏,西南,29.652,91.1721
2021-06-09,51,13.1,17.8,5.8,10.9,0.8,10.5,36.0,78,拉萨,西藏,西南,29.652,91.1721
2021-06-10,53,15.2,20.1,9.5,13.3,0.6,7.2,23.8,115,拉萨,西藏,西南,29.652,91.1721
2021-06-11,61,14.0,19.8,8.9,13.0,8.3,6.0,23.4,99,拉萨,西藏,西南,29.652,91.1721
2021-06-12,53,13.7,18.7,10.3,12.7,7.2,8.2,32.4,306,拉萨,西藏,西南,29.652,91.1721
2021-06-13,55,14.1,20.1,10.7,13.3,3.0,8.2,33.1,292,拉萨,西藏,西南,29.652,91.1721
2021-06-14,51,16.7,23.4,11.0,15.5,0.2,9.5,33.1,268,拉萨,西藏,西南,29.652,91.1721
2021-06-15,51,18.0,23.9,11.7,16.2,0.2,10.6,34.6,252,拉萨,西藏,西南,29.652,91.1721
2021-06-16,2,17.7,24.4,10.9,16.3,0.0,10.4,34.9,257,拉萨,西藏,西南,29.652,91.1721
2021-06-17,53,17.7,24.7,11.5,16.6,0.6,7.6,29.9,249,拉萨,西藏,西南,29.652,91.1721
2021-06-18,51,18.0,25.1,9.5,16.2,0.2,12.1,36.7,240,拉萨,西藏,西南,29.652,91.1721
2021-06-19,51,18.0,24.9,11.1,16.1,0.3,11.1,38.2,242,拉萨,西藏,西南,29.652,91.1721
2021-06-20,51,17.9,24.4,12.3,16.2,0.3,8.2,30.2,254,拉萨,西藏,西南,29.652,91.1721
2021-06-21,61,18.2,25.7,13.1,17.0,2.7,10.2,29.9,239,拉萨,西藏,西南,29.652,91.1721
2021-06-22,63,17.1,25.7,11.4,16.3,10.0,10.8,36.0,269,拉萨,西藏,西南,29.652,91.1721
2021-06-23,61,18.0,25.7,11.6,17.0,6.8,8.9,32.4,267,拉萨,西藏,西南,29.652,91.1721
2021-06-24,3,19.4,26.4,12.6,18.2,0.0,10.6,35.6,239,拉萨,西藏,西南,29.652,91.1721
2021-06-25,53,19.7,26.7,12.4,17.6,0.9,12.7,38.9,256,拉萨,西藏,西南,29.652,91.1721
2021-06-26,53,19.7,27.0,13.1,18.0,1.3,11.0,34.9,247,拉萨,西藏,西南,29.652,91.1721
2021-06-27,63,19.7,27.6,13.2,18.7,4.3,10.5,32.4,276,拉萨,西藏,西南,29.652,91.1721
2021-06-28,63,16.9,22.4,13.7,16.2,9.0,12.7,38.2,32,拉萨,西藏,西南,29.652,91.1721
2021-06-29,53,16.8,21.6,13.3,16.1,3.7,10.5,33.1,233,拉萨,西藏,西南,29.652,91.1721
2021-06-30,63,17.5,23.9,12.4,16.7,8.3,11.8,32.8,258,拉萨,西藏,西南,29.652,91.1721
2021-07-01,53,15.9,21.4,12.4,15.3,4.7,11.9,34.2,251,拉萨,西藏,西南,29.652,91.1721
2021-07-02,63,13.4,16.9,10.4,12.5,34.2,9.0,27.0,243,拉萨,西藏,西南,29.652,91.1721
2021-07-03,61,15.4,21.0,10.5,14.7,4.9,10.7,36.0,271,拉萨,西藏,西南,29.652,91.1721
2021-07-04,63,16.0,21.7,11.9,15.3,10.1,10.8,33.8,261,拉萨,西藏,西南,29.652,91.1721
2021-07-05,61,14.9,20.7,11.5,14.3,6.5,10.2,29.9,299,拉萨,西藏,西南,29.652,91.1721
2021-07-06,51,16.2,22.1,11.6,15.7,0.3,6.9,25.2,317,拉萨,西藏,西南,29.652,91.1721
2021-07-07,61,15.6,19.0,13.1,15.2,8.4,8.2,30.2,311,拉萨,西藏,西南,29.652,91.1721
2021-07-08,63,15.0,18.9,11.8,14.3,21.2,9.7,34.6,302,拉萨,西藏,西南,29.652,91.1721
2021-07-09,63,15.4,21.1,11.4,14.6,12.0,10.1,40.3,281,拉萨,西藏,西南,29.652,91.1721
2021-07-10,53,13.9,16.9,11.5,13.3,5.2,8.7,28.4,297,拉萨,西藏,西南,29.652,91.1721
2021-07-11,51,15.7,21.1,10.0,14.9,0.7,9.7,34.2,290,拉萨,西藏,西南,29.652,91.1721
2021-07-12,55,16.0,21.0,11.6,15.0,2.7,8.8,29.2,262,拉萨,西藏,西南,29.652,91.1721
2021-07-13,61,15.5,20.1,12.8,14.3,4.5,11.7,35.6,268,拉萨,西藏,西南,29.652,91.1721
2021-07-14,53,14.2,18.9,11.5,13.4,5.0,7.3,29.2,280,拉萨,西藏,西南,29.652,91.1721
2021-07-15,61,15.3,21.2,11.4,14.8,6.4,8.9,29.5,290,拉萨,西藏,西南,29.652,91.1721
2021-07-16,63,15.9,21.3,12.2,15.7,12.3,6.6,27.0,315,拉萨,西藏,西南,29.652,91.1721
2021-07-17,61,15.8,21.0,12.6,15.7,8.4,11.6,29.5,288,拉萨,西藏,西南,29.652,91.1721
2021-07-18,61,14.3,18.3,11.3,13.5,18.1,7.6,27.4,272,拉萨,西藏,西南,29.652,91.1721
2021-07-19,63,15.7,20.0,12.4,15.3,12.1,11.1,34.6,283,拉萨,西藏,西南,29.652,91.1721
2021-07-20,63,14.8,20.1,11.4,14.4,20.2,10.1,38.5,287,拉萨,西藏,西南,29.652,91.1721
2021-07-21,63,14.5,18.4,12.2,14.0,17.4,7.6,29.2,306,拉萨,西藏,西南,29.652,91.1721
2021-07-22,63,15.4,20.6,11.5,15.2,9.1,8.0,29.2,301,拉萨,西藏,西南,29.652,91.1721
2021-07-23,61,16.4,21.6,11.9,16.2,6.8,9.7,31.7,272,拉萨,西藏,西南,29.652,91.1721
2021-07-24,3,17.8,22.1,11.0,17.4,0.0,11.2,29.5,254,拉萨,西藏,西南,29.652,91.1721
2021-07-25,51,17.2,21.8,13.6,16.9,1.2,11.6,36.0,112,拉萨,西藏,西南,29.652,91.1721
2021-07-26,61,14.0,15.7,12.4,13.8,16.7,6.9,22.3,275,拉萨,西藏,西南,29.652,91.1721
2021-07-27,61,14.1,18.2,10.0,13.3,3.6,7.7,32.8,85,拉萨,西藏,西南,29.652,91.1721
2021-07-28,53,13.9,17.0,11.7,13.4,3.3,8.4,27.7,296,拉萨,西藏,西南,29.652,91.1721
2021-07-29,55,14.2,18.7,9.7,13.2,3.6,8.1,22.3,60,拉萨,西藏,西南,29.652,91.1721
2021-07-30,51,15.1,19.5,11.5,14.0,0.3,11.2,34.6,245,拉萨,西藏,西南,29.652,91.1721
2021-07-31,51,16.4,21.5,11.7,15.4,0.2,9.7,31.7,256,拉萨,西藏,西南,29.652,91.1721
2021-08-01,53,17.5,21.8,13.3,16.7,0.8,6.4,27.4,243,拉萨,西藏,西南,29.652,91.1721
2021-08-02,61,16.6,21.1,12.7,15.7,3.5,9.4,31.3,260,拉萨,西藏,西南,29.652,91.1721
2021-08-03,55,15.0,18.9,11.4,14.4,3.5,8.0,28.4,300,拉萨,西藏,西南,29.652,91.1721
2021-08-04,63,13.8,18.0,10.2,12.7,22.3,8.7,27.7,282,拉萨,西藏,西南,29.652,91.1721
2021-08-05,55,14.6,19.2,11.6,13.9,8.4,8.1,29.9,275,拉萨,西藏,西南,29.652,91.1721
2021-08-06,61,14.6,18.4,11.3,13.9,10.9,7.6,28.1,301,拉萨,西藏,西南,29.652,91.1721
2021-08-07,51,16.8,21.8,12.4,15.9,0.8,8.7,29.5,265,拉萨,西藏,西南,29.652,91.1721
2021-08-08,63,16.4,21.6,12.9,15.9,6.2,9.5,32.0,277,拉萨,西藏,西南,29.652,91.1721
2021-08-09,61,16.6,22.7,11.7,16.1,5.6,9.5,32.8,272,拉萨,西藏,西南,29.652,91.1721
2021-08-10,53,17.3,23.3,12.6,17.1,1.5,5.4,25.2,300,拉萨,西藏,西南,29.652,91.1721
2021-08-11,63,17.1,24.0,12.8,16.8,9.7,12.9,40.3,235,拉萨,西藏,西南,29.652,91.1721
2021-08-12,63,15.4,20.0,12.8,15.1,16.9,7.0,24.1,284,拉萨,西藏,西南,29.652,91.1721
2021-08-13,63,14.9,19.1,12.6,14.6,17.0,10.8,32.8,279,拉萨,西藏,西南,29.652,91.1721
2021-08-14,61,15.1,20.3,11.7,14.6,8.1,9.2,30.2,273,拉萨,西藏,西南,29.652,91.1721
2021-08-15,63,15.0,20.6,11.6,14.6,9.9,8.3,34.2,276,拉萨,西藏,西南,29.652,91.1721
2021-08-16,63,15.1,19.8,12.3,14.7,7.3,8.5,31.0,283,拉萨,西藏,西南,29.652,91.1721
2021-08-17,61,15.9,21.3,11.9,15.6,9.9,7.6,31.0,280,拉萨,西藏,西南,29.652,91.1721
2021-08-18,61,15.4,20.4,12.3,14.9,10.7,8.9,28.4,265,拉萨,西藏,西南,29.652,91.1721
2021-08-19,61,14.5,19.0,12.1,14.0,20.5,7.4,25.6,266,拉萨,西藏,西南,29.652,91.1721
2021-08-20,63,14.2,18.4,10.9,13.4,24.8,7.3,31.3,288,拉萨,西藏,西南,29.652,91.1721
2021-08-21,63,15.0,20.0,11.5,14.5,4.8,13.6,42.1,275,拉萨,西藏,西南,29.652,91.1721
2021-08-22,61,13.5,16.1,12.1,13.0,16.3,6.8,24.1,286,拉萨,西藏,西南,29.652,91.1721
2021-08-23,61,14.8,19.2,11.0,14.3,7.6,7.6,26.6,261,拉萨,西藏,西南,29.652,91.1721
2021-08-24,55,14.2,17.8,12.1,13.5,7.2,9.3,28.8,19,拉萨,西藏,西南,29.652,91.1721
2021-08-25,63,13.9,17.3,12.1,13.7,21.1,5.2,19.4,273,拉萨,西藏,西南,29.652,91.1721
2021-08-26,61,15.5,20.3,10.7,14.7,2.9,8.2,25.9,290,拉萨,西藏,西南,29.652,91.1721
2021-08-27,53,14.7,19.4,11.4,13.6,2.4,10.9,41.4,278,拉萨,西藏,西南,29.652,91.1721
2021-08-28,53,13.4,19.0,10.4,12.5,1.8,11.2,34.2,280,拉萨,西藏,西南,29.652,91.1721
2021-08-29,55,13.5,18.1,10.2,12.5,3.1,11.2,36.0,282,拉萨,西藏,西南,29.652,91.1721
2021-08-30,53,14.0,19.1,10.5,13.1,3.7,12.3,38.9,273,拉萨,西藏,西南,29.652,91.1721
2021-08-31,61,13.6,18.5,10.4,12.8,5.4,6.4,28.4,272,拉萨,西藏,西南,29.652,91.1721
2021-09-01,51,13.8,18.5,10.8,13.0,0.4,8.0,25.2,257,拉萨,西藏,西南,29.652,91.1721
2021-09-02,53,13.6,17.7,10.9,12.9,5.7,9.5,30.6,262,拉萨,西藏,西南,29.652,91.1721
2021-09-03,53,14.4,19.4,10.1,13.6,1.8,7.4,26.6,269,拉萨,西藏,西南,29.652,91.1721
2021-09-04,53,14.6,18.6,11.5,13.7,1.1,8.2,28.1,258,拉萨,西藏,西南,29.652,91.1721
2021-09-05,63,14.8,19.0,11.5,13.9,4.6,8.3,26.6,333,拉萨,西藏,西南,29.652,91.1721
2021-09-06,53,13.5,18.5,10.4,12.8,2.9,8.3,29.5,323,拉萨,西藏,西南,29.652,91.1721
2021-09-07,55,14.6,20.5,7.7,13.6,2.4,8.3,22.3,225,拉萨,西藏,西南,29.652,91.1721
2021-09-08,63,13.1,17.9,9.9,11.5,7.4,8.0,27.7,2,拉萨,西藏,西南,29.652,91.1721
2021-09-09,51,12.6,17.7,8.2,11.5,0.5,5.4,21.6,256,拉萨,西藏,西南,29.652,91.1721
2021-09-10,63,11.4,16.4,8.7,10.4,10.9,7.9,27.7,285,拉萨,西藏,西南,29.652,91.1721
2021-09-11,55,13.0,17.8,8.5,11.7,2.2,7.9,34.9,308,拉萨,西藏,西南,29.652,91.1721
2021-09-12,53,13.8,18.7,10.2,12.7,1.8,10.9,33.1,287,拉萨,西藏,西南,29.652,91.1721
2021-09-13,63,13.4,19.3,9.1,12.4,4.7,9.1,29.5,292,拉萨,西藏,西南,29.652,91.1721
2021-09-14,53,14.3,20.3,9.5,12.7,1.2,10.0,32.8,300,拉萨,西藏,西南,29.652,91.1721
2021-09-15,51,14.8,18.9,10.3,12.8,0.4,10.8,33.1,261,拉萨,西藏,西南,29.652,91.1721
2021-09-16,51,14.5,18.4,10.3,12.6,0.4,8.7,30.6,271,拉萨,西藏,西南,29.652,91.1721
2021-09-17,63,13.2,18.2,7.7,11.3,6.5,12.7,46.1,271,拉萨,西藏,西南,29.652,91.1721
2021-09-18,53,11.9,17.7,7.1,9.4,1.9,9.9,32.0,56,拉萨,西藏,西南,29.652,91.1721
2021-09-19,0,13.0,18.5,6.1,9.9,0.0,8.9,30.2,87,拉萨,西藏,西南,29.652,91.1721
2021-09-20,2,14.1,19.6,7.9,11.0,0.0,12.4,36.7,208,拉萨,西藏,西南,29.652,91.1721
2021-09-21,1,13.9,18.9,8.7,11.2,0.0,10.1,35.3,255,拉萨,西藏,西南,29.652,91.1721
2021-09-22,3,14.3,19.5,8.1,11.9,0.0,10.3,34.2,265,拉萨,西藏,西南,29.652,91.1721
2021-09-23,3,14.6,19.9,9.3,12.6,0.0,9.9,34.2,237,拉萨,西藏,西南,29.652,91.1721
2021-09-24,3,14.8,20.3,10.0,13.0,0.0,9.7,33.8,236,拉萨,西藏,西南,29.652,91.1721
2021-09-25,63,13.7,20.2,9.5,12.1,6.2,8.2,24.5,61,拉萨,西藏,西南,29.652,91.1721
2021-09-26,53,11.5,15.9,8.5,10.1,2.5,6.6,28.8,28,拉萨,西藏,西南,29.652,91.1721
2021-09-27,61,10.7,16.1,7.9,8.7,7.6,11.0,33.1,38,拉萨,西藏,西南,29.652,91.1721
2021-09-28,0,9.9,16.6,2.3,6.5,0.0,12.9,38.9,65,拉萨,西藏,西南,29.652,91.1721
2021-09-29,2,11.5,18.8,3.6,8.4,0.0,11.1,34.6,73,拉萨,西藏,西南,29.652,91.1721
2021-09-30,0,12.1,19.6,4.4,8.8,0.0,10.3,31.3,78,拉萨,西藏,西南,29.652,91.1721
2021-10-01,1,12.6,19.5,6.1,9.8,0.0,8.4,20.9,96,拉萨,西藏,西南,29.652,91.1721
2021-10-02,2,14.1,19.4,9.1,11.7,0.0,10.7,35.6,252,拉萨,西藏,西南,29.652,91.1721
2021-10-03,51,14.6,20.5,9.2,12.3,0.1,11.9,38.5,245,拉萨,西藏,西南,29.652,91.1721
2021-10-04,51,14.5,20.4,9.6,12.1,0.6,12.9,42.5,256,拉萨,西藏,西南,29.652,91.1721
2021-10-05,51,14.2,19.2,8.2,11.7,0.3,12.8,43.2,244,拉萨,西藏,西南,29.652,91.1721
2021-10-06,1,14.3,20.1,8.7,11.8,0.0,10.7,36.0,259,拉萨,西藏,西南,29.652,91.1721
2021-10-07,51,14.9,20.7,9.9,12.3,0.1,9.7,33.1,249,拉萨,西藏,西南,29.652,91.1721
2021-10-08,1,14.9,20.6,9.1,12.2,0.0,12.1,39.2,240,拉萨,西藏,西南,29.652,91.1721
2021-10-09,51,14.5,20.1,8.3,11.8,0.4,11.4,38.2,247,拉萨,西藏,西南,29.652,91.1721
2021-10-10,51,14.2,19.7,7.9,11.4,0.1,12.4,40.0,241,拉萨,西藏,西南,29.652,91.1721
2021-10-11,1,14.3,19.6,8.6,11.5,0.0,10.7,36.0,248,拉萨,西藏,西南,29.652,91.1721
2021-10-12,0,14.4,20.2,8.3,11.4,0.0,10.4,34.9,262,拉萨,西藏,西南,29.652,91.1721
2021-10-13,3,15.1,20.7,9.0,11.8,0.0,11.7,37.4,278,拉萨,西藏,西南,29.652,91.1721
2021-10-14,3,14.4,19.7,8.1,11.2,0.0,12.2,39.6,271,拉萨,西藏,西南,29.652,91.1721
2021-10-15,1,13.7,19.6,7.4,10.4,0.0,10.8,35.3,280,拉萨,西藏,西南,29.652,91.1721
2021-10-16,51,13.7,19.5,9.0,10.8,0.4,10.8,36.4,248,拉萨,西藏,西南,29.652,91.1721
2021-10-17,53,13.5,19.6,8.4,11.0,1.3,10.2,34.2,266,拉萨,西藏,西南,29.652,91.1721
2021-10-18,53,12.8,18.5,7.7,10.7,2.3,12.2,39.2,270,拉萨,西藏,西南,29.652,91.1721
2021-10-19,51,13.7,18.3,7.4,10.9,0.1,12.4,38.5,278,拉萨,西藏,西南,29.652,91.1721
2021-10-20,51,12.3,18.0,8.0,10.2,0.4,11.6,38.9,290,拉萨,西藏,西南,29.652,91.1721
2021-10-21,53,11.3,16.9,4.9,9.2,2.1,9.7,34.6,312,拉萨,西藏,西南,29.652,91.1721
2021-10-22,3,10.6,17.5,4.2,7.9,0.0,10.8,36.4,322,拉萨,西藏,西南,29.652,91.1721
2021-10-23,1,12.5,18.4,6.4,9.0,0.0,12.9,41.4,253,拉萨,西藏,西南,29.652,91.1721
2021-10-24,2,11.7,17.2,6.4,7.9,0.0,12.7,40.7,258,拉萨,西藏,西南,29.652,91.1721
2021-10-25,71,9.7,14.9,3.8,5.8,0.1,16.3,49.0,256,拉萨,西藏,西南,29.652,91.1721
2021-10-26,3,8.7,14.4,2.1,5.0,0.0,15.0,47.2,260,拉萨,西藏,西南,29.652,91.1721
2021-10-27,2,8.4,14.6,2.0,4.5,0.0,14.6,44.3,239,拉萨,西藏,西南,29.652,91.1721
2021-10-28,3,7.4,13.8,1.7,3.5,0.0,11.2,38.5,302,拉萨,西藏,西南,29.652,91.1721
2021-10-29,1,7.5,14.8,-1.3,3.2,0.0,12.8,40.0,213,拉萨,西藏,西南,29.652,91.1721
2021-10-30,2,9.4,15.4,4.0,5.1,0.0,17.3,50.8,244,拉萨,西藏,西南,29.652,91.1721
2021-10-31,2,7.7,15.1,-0.5,3.5,0.0,16.8,51.8,209,拉萨,西藏,西南,29.652,91.1721
2021-11-01,3,7.2,13.4,0.4,2.9,0.0,11.4,36.7,145,拉萨,西藏,西南,29.652,91.1721
2021-11-02,3,8.2,13.8,0.6,3.7,0.0,16.5,49.3,248,拉萨,西藏,西南,29.652,91.1721
2021-11-03,2,7.6,12.8,2.5,3.0,0.0,20.0,59.4,244,拉萨,西藏,西南,29.652,91.1721
2021-11-04,2,6.8,12.4,0.6,1.9,0.0,19.5,58.7,250,拉萨,西藏,西南,29.652,91.1721
2021-11-05,3,7.0,13.7,1.3,2.5,0.0,18.9,58.3,248,拉萨,西藏,西南,29.652,91.1721
2021-11-06,3,7.9,14.0,2.2,3.6,0.0,15.6,46.8,229,拉萨,西藏,西南,29.652,91.1721
2021-11-07,3,8.7,16.0,0.7,4.2,0.0,13.2,41.0,177,拉萨,西藏,西南,29.652,91.1721
2021-11-08,2,10.5,16.6,2.9,6.0,0.0,15.6,46.1,228,拉萨,西藏,西南,29.652,91.1721
2021-11-09,1,8.6,14.3,1.5,4.1,0.0,10.8,27.7,79,拉萨,西藏,西南,29.652,91.1721
2021-11-10,0,8.0,15.4,-0.1,3.7,0.0,11.7,36.0,142,拉萨,西藏,西南,29.652,91.1721
2021-11-11,0,10.9,17.3,3.3,6.6,0.0,12.5,38.5,219,拉萨,西藏,西南,29.652,91.1721
2021-11-12,2,12.2,17.7,6.4,7.9,0.0,12.9,38.5,199,拉萨,西藏,西南,29.652,91.1721
2021-11-13,2,10.3,17.7,3.8,5.7,0.0,17.1,51.5,197,拉萨,西藏,西南,29.652,91.1721
2021-11-14,2,7.9,14.8,0.3,3.2,0.0,12.6,40.0,115,拉萨,西藏,西南,29.652,91.1721
2021-11-15,1,8.9,14.7,3.7,4.3,0.0,17.1,54.0,241,拉萨,西藏,西南,29.652,91.1721
2021-11-16,3,7.5,13.8,3.3,3.2,0.0,11.8,38.9,257,拉萨,西藏,西南,29.652,91.1721
2021-11-17,1,6.8,13.1,-0.9,2.1,0.0,9.4,27.7,99,拉萨,西藏,西南,29.652,91.1721
2021-11-18,3,9.3,16.0,3.8,4.8,0.0,12.3,36.4,211,拉萨,西藏,西南,29.652,91.1721
2021-11-19,3,11.0,16.8,6.7,6.7,0.0,15.3,51.8,236,拉萨,西藏,西南,29.652,91.1721
2021-11-20,3,11.2,17.0,5.9,7.3,0.0,15.1,47.9,237,拉萨,西藏,西南,29.652,91.1721
2021-11-21,3,9.0,15.0,4.1,5.1,0.0,13.9,37.1,234,拉萨,西藏,西南,29.652,91.1721
2021-11-22,1,7.1,11.3,0.1,2.7,0.0,11.8,33.1,87,拉萨,西藏,西南,29.652,91.1721
2021-11-23,3,3.2,7.1,-2.0,-1.6,0.0,10.7,29.5,97,拉萨,西藏,西南,29.652,91.1721
2021-11-24,3,2.6,7.8,-3.3,-2.2,0.0,11.1,35.3,115,拉萨,西藏,西南,29.652,91.1721
2021-11-25,3,3.6,8.2,-1.7,-0.9,0.0,10.8,36.0,80,拉萨,西藏,西南,29.652,91.1721
2021-11-26,3,2.9,6.8,-2.7,-1.7,0.0,9.5,29.2,86,拉萨,西藏,西南,29.652,91.1721
2021-11-27,71,2.8,7.2,-2.2,-1.4,0.2,9.4,30.6,160,拉萨,西藏,西南,29.652,91.1721
2021-11-28,0,5.1,11.4,-0.6,0.5,0.0,14.9,46.8,191,拉萨,西藏,西南,29.652,91.1721
2021-11-29,1,5.5,11.5,-2.1,1.1,0.0,10.0,31.3,109,拉萨,西藏,西南,29.652,91.1721
2021-11-30,3,6.2,11.8,0.6,1.5,0.0,9.6,32.0,132,拉萨,西藏,西南,29.652,91.1721
2021-12-01,3,7.1,12.3,1.4,2.7,0.0,7.9,25.6,65,拉萨,西藏,西南,29.652,91.1721
2021-12-02,3,8.8,14.7,3.3,4.8,0.0,9.6,34.2,272,拉萨,西藏,西南,29.652,91.1721
