time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-02,51,30.0,34.5,25.7,34.8,0.1,14.2,23.4,179,天津,天津,华北,39.0842,117.2009
2022-08-03,3,31.3,35.1,27.4,36.7,0.0,15.7,30.2,192,天津,天津,华北,39.0842,117.2009
2022-08-04,63,31.2,36.9,27.4,36.7,5.9,19.7,34.9,188,天津,天津,华北,39.0842,117.2009
2022-08-05,51,32.2,35.9,28.5,38.6,0.1,10.9,21.6,205,天津,天津,华北,39.0842,117.2009
2022-08-06,65,30.4,34.2,28.2,37.5,30.8,14.2,27.0,159,天津,天津,华北,39.0842,117.2009
2022-08-07,65,28.9,30.5,27.1,35.8,39.4,15.0,31.0,197,天津,天津,华北,39.0842,117.2009
2022-08-08,61,26.9,29.5,23.9,29.1,2.5,22.1,35.6,61,天津,天津,华北,39.0842,117.2009
2022-08-09,63,21.8,24.1,19.5,23.4,16.0,18.1,29.9,14,天津,天津,华北,39.0842,117.2009
2022-08-10,3,22.9,28.0,17.5,25.5,0.0,14.1,20.5,241,天津,天津,华北,39.0842,117.2009
2022-08-11,0,24.9,29.6,20.0,28.5,0.0,13.7,24.5,213,天津,天津,华北,39.0842,117.2009
2022-08-12,53,26.7,30.5,22.7,31.3,1.0,10.7,20.5,140,天津,天津,华北,39.0842,117.2009
2022-08-13,65,26.9,30.3,24.5,31.0,20.8,18.3,31.0,88,天津,天津,华北,39.0842,117.2009
2022-08-14,63,27.0,29.6,25.2,32.6,11.4,13.8,24.1,132,天津,天津,华北,39.0842,117.2009
2022-08-15,3,28.1,32.8,24.3,31.7,0.0,22.1,35.3,316,天津,天津,华北,39.0842,117.2009
2022-08-16,51,25.3,29.6,22.5,27.5,0.3,17.9,28.1,93,天津,天津,华北,39.0842,117.2009
2022-08-17,3,26.1,30.6,21.8,28.8,0.0,14.5,21.6,170,天津,天津,华北,39.0842,117.2009
2022-08-18,65,25.7,28.7,24.0,29.6,66.7,18.7,31.7,167,天津,天津,华北,39.0842,117.2009
2022-08-19,63,27.2,31.3,24.5,30.3,5.4,24.3,38.5,330,天津,天津,华北,39.0842,117.2009
2022-08-20,51,25.8,29.5,22.5,28.0,0.2,13.6,22.3,148,天津,天津,华北,39.0842,117.2009
2022-08-21,53,26.3,30.7,22.0,29.4,2.3,12.4,22.3,184,天津,天津,华北,39.0842,117.2009
2022-08-22,63,26.0,31.0,21.1,28.2,22.3,22.0,34.6,13,天津,天津,华北,39.0842,117.2009
2022-08-23,3,23.6,28.3,19.0,24.8,0.0,9.7,17.3,34,天津,天津,华北,39.0842,117.2009
2022-08-24,3,23.1,26.9,19.9,24.4,0.0,11.6,20.5,249,天津,天津,华北,39.0842,117.2009
2022-08-25,3,23.8,29.1,19.4,24.5,0.0,18.3,31.0,280,天津,天津,华北,39.0842,117.2009
2022-08-26,3,22.7,27.4,17.4,21.6,0.0,24.9,39.6,300,天津,天津,华北,39.0842,117.2009
2022-08-27,3,20.5,26.2,14.3,19.7,0.0,12.1,19.1,330,天津,天津,华北,39.0842,117.2009
2022-08-28,51,19.9,23.4,17.2,20.2,0.6,13.7,20.9,211,天津,天津,华北,39.0842,117.2009
2022-08-29,3,19.4,24.5,15.1,20.4,0.0,8.7,16.2,233,天津,天津,华北,39.0842,117.2009
2022-08-30,3,21.8,26.9,16.9,23.9,0.0,9.2,19.1,248,天津,天津,华北,39.0842,117.2009
2022-08-31,0,23.6,29.7,18.1,24.9,0.0,11.4,22.0,292,天津,天津,华北,39.0842,117.2009
2022-09-01,0,21.6,25.5,18.1,20.7,0.0,23.3,37.4,87,天津,天津,华北,39.0842,117.2009
2022-09-02,3,21.5,27.5,15.2,22.5,0.0,12.1,18.4,126,天津,天津,华北,39.0842,117.2009
2022-09-03,3,22.4,26.9,18.4,23.6,0.0,15.1,27.0,157,天津,天津,华北,39.0842,117.2009
2022-09-04,51,23.8,28.5,18.9,25.5,0.2,14.1,24.8,206,天津,天津,华北,39.0842,117.2009
2022-09-05,3,23.4,27.1,19.6,22.0,0.0,26.4,42.5,351,天津,天津,华北,39.0842,117.2009
2022-09-06,0,23.3,29.1,17.7,21.1,0.0,25.6,41.8,281,天津,天津,华北,39.0842,117.2009
2022-09-07,0,23.5,31.1,15.6,22.6,0.0,11.9,19.4,269,天津,天津,华北,39.0842,117.2009
2022-09-08,3,24.7,32.5,17.7,25.1,0.0,14.6,26.6,226,天津,天津,华北,39.0842,117.2009
2022-09-09,3,25.3,31.4,19.0,26.7,0.0,12.2,20.5,202,天津,天津,华北,39.0842,117.2009
2022-09-10,51,25.0,30.7,20.7,26.9,0.1,15.9,27.7,114,天津,天津,华北,39.0842,117.2009
2022-09-11,3,23.6,29.0,19.1,25.5,0.0,13.9,22.7,90,天津,天津,华北,39.0842,117.2009
2022-09-12,1,25.0,30.8,20.5,27.4,0.0,12.6,20.5,160,天津,天津,华北,39.0842,117.2009
2022-09-13,2,24.4,29.9,20.0,26.2,0.0,20.1,34.9,103,天津,天津,华北,39.0842,117.2009
2022-09-14,3,23.9,29.5,19.6,24.7,0.0,21.3,35.6,66,天津,天津,华北,39.0842,117.2009
2022-09-15,2,23.0,29.8,18.8,23.9,0.0,20.1,34.9,64,天津,天津,华北,39.0842,117.2009
2022-09-16,3,23.8,29.9,18.0,24.9,0.0,13.3,25.9,323,天津,天津,华北,39.0842,117.2009
2022-09-17,3,25.5,31.0,20.6,26.9,0.0,12.9,25.2,222,天津,天津,华北,39.0842,117.2009
2022-09-18,0,24.4,29.9,20.1,23.7,0.0,18.6,30.6,65,天津,天津,华北,39.0842,117.2009
2022-09-19,3,21.4,25.4,17.0,20.0,0.0,20.1,34.2,31,天津,天津,华北,39.0842,117.2009
2022-09-20,3,20.5,24.8,15.6,19.0,0.0,14.3,26.6,15,天津,天津,华北,39.0842,117.2009
2022-09-21,0,20.3,26.0,13.8,18.7,0.0,18.3,32.8,198,天津,天津,华北,39.0842,117.2009
2022-09-22,53,20.6,26.6,15.1,17.4,0.9,40.8,61.6,303,天津,天津,华北,39.0842,117.2009
2022-09-23,0,17.6,24.2,11.8,12.4,0.0,31.2,52.2,293,天津,天津,华北,39.0842,117.2009
2022-09-24,3,19.2,26.2,12.2,16.0,0.0,16.7,29.9,223,天津,天津,华北,39.0842,117.2009
2022-09-25,3,19.5,26.2,13.4,17.6,0.0,13.5,25.6,205,天津,天津,华北,39.0842,117.2009
2022-09-26,0,20.9,28.1,14.2,20.3,0.0,12.7,24.8,200,天津,天津,华北,39.0842,117.2009
2022-09-27,3,21.8,28.9,15.4,21.2,0.0,13.2,25.6,200,天津,天津,华北,39.0842,117.2009
2022-09-28,3,22.3,28.6,16.9,21.7,0.0,14.3,26.3,201,天津,天津,华北,39.0842,117.2009
2022-09-29,0,23.0,29.8,17.2,22.9,0.0,16.4,28.4,195,天津,天津,华北,39.0842,117.2009
2022-09-30,3,24.6,31.1,19.5,24.5,0.0,20.4,34.9,203,天津,天津,华北,39.0842,117.2009
2022-10-01,53,21.8,24.7,20.0,23.0,4.6,15.1,23.0,150,天津,天津,华北,39.0842,117.2009
2022-10-02,53,20.7,22.8,19.1,21.8,1.9,19.8,32.4,71,天津,天津,华北,39.0842,117.2009
2022-10-03,63,16.1,19.6,11.5,15.0,15.8,32.8,52.6,25,天津,天津,华北,39.0842,117.2009
2022-10-04,3,10.2,13.6,6.8,6.1,0.0,21.7,35.6,0,天津,天津,华北,39.0842,117.2009
2022-10-05,3,10.2,15.4,4.7,7.4,0.0,9.3,17.3,299,天津,天津,华北,39.0842,117.2009
2022-10-06,3,11.3,16.5,6.8,9.0,0.0,13.2,21.6,235,天津,天津,华北,39.0842,117.2009
2022-10-07,0,13.0,18.9,7.5,11.0,0.0,16.1,27.0,207,天津,天津,华北,39.0842,117.2009
2022-10-08,53,14.9,19.4,11.2,12.9,0.6,18.2,40.3,213,天津,天津,华北,39.0842,117.2009
2022-10-09,3,11.8,15.4,8.4,5.3,0.0,38.0,59.8,320,天津,天津,华北,39.0842,117.2009
2022-10-10,0,10.4,15.6,6.6,5.4,0.0,28.2,45.0,311,天津,天津,华北,39.0842,117.2009
2022-10-11,0,11.4,19.0,5.1,8.7,0.0,14.3,24.5,233,天津,天津,华北,39.0842,117.2009
2022-10-12,3,13.1,20.0,7.1,10.3,0.0,13.8,24.1,197,天津,天津,华北,39.0842,117.2009
2022-10-13,3,13.8,18.5,8.9,12.2,0.0,10.8,15.1,199,天津,天津,华北,39.0842,117.2009
2022-10-14,51,15.8,21.1,12.7,14.9,0.3,12.3,22.3,212,天津,天津,华北,39.0842,117.2009
2022-10-15,3,16.5,23.3,10.9,15.8,0.0,11.4,20.5,209,天津,天津,华北,39.0842,117.2009
2022-10-16,3,14.3,18.1,8.6,9.9,0.0,26.8,40.7,17,天津,天津,华北,39.0842,117.2009
2022-10-17,0,9.8,14.4,5.5,4.7,0.0,25.0,40.3,320,天津,天津,华北,39.0842,117.2009
2022-10-18,0,10.0,17.7,3.5,6.6,0.0,13.1,22.7,237,天津,天津,华北,39.0842,117.2009
2022-10-19,3,12.5,20.0,5.8,9.2,0.0,18.9,31.0,204,天津,天津,华北,39.0842,117.2009
2022-10-20,3,14.4,19.2,9.5,11.2,0.0,14.6,26.6,192,天津,天津,华北,39.0842,117.2009
2022-10-21,3,15.5,21.5,10.1,13.7,0.0,11.8,19.8,215,天津,天津,华北,39.0842,117.2009
2022-10-22,1,15.0,20.4,11.4,11.7,0.0,21.2,35.3,343,天津,天津,华北,39.0842,117.2009
2022-10-23,0,13.3,20.2,6.4,9.7,0.0,18.6,32.8,340,天津,天津,华北,39.0842,117.2009
2022-10-24,1,13.1,20.3,5.9,10.4,0.0,11.7,22.7,167,天津,天津,华北,39.0842,117.2009
2022-10-25,3,15.7,22.8,10.3,12.6,0.0,19.6,32.8,199,天津,天津,华北,39.0842,117.2009
2022-10-26,51,16.5,20.8,13.6,13.7,0.3,24.4,37.4,151,天津,天津,华北,39.0842,117.2009
2022-10-27,53,11.3,12.6,9.4,7.2,2.0,23.1,37.4,52,天津,天津,华北,39.0842,117.2009
2022-10-28,3,12.5,14.9,10.7,10.3,0.0,9.4,17.6,118,天津,天津,华北,39.0842,117.2009
2022-10-29,3,13.0,15.7,11.1,11.7,0.0,11.2,18.4,170,天津,天津,华北,39.0842,117.2009
2022-10-30,51,13.8,17.2,11.1,12.4,0.4,10.6,20.2,184,天津,天津,华北,39.0842,117.2009
2022-10-31,3,12.7,16.7,8.4,8.9,0.0,24.5,40.7,317,天津,天津,华北,39.0842,117.2009
2022-11-01,0,9.9,15.2,4.7,5.9,0.0,14.9,26.6,101,天津,天津,华北,39.0842,117.2009
2022-11-02,53,13.0,17.5,8.5,10.3,2.0,24.2,38.5,98,天津,天津,华北,39.0842,117.2009
2022-11-03,61,7.4,10.9,4.2,3.4,8.3,21.4,33.5,68,天津,天津,华北,39.0842,117.2009
2022-11-04,0,6.6,12.1,1.9,2.3,0.0,14.2,23.4,304,天津,天津,华北,39.0842,117.2009
2022-11-05,0,8.5,14.7,2.5,5.6,0.0,13.5,20.2,237,天津,天津,华北,39.0842,117.2009
2022-11-06,61,9.4,14.6,6.2,6.9,3.0,12.4,21.6,205,天津,天津,华北,39.0842,117.2009
2022-11-07,1,8.7,14.9,4.9,4.9,0.0,22.1,34.9,344,天津,天津,华北,39.0842,117.2009
2022-11-08,3,8.4,15.0,3.4,5.8,0.0,11.1,20.2,187,天津,天津,华北,39.0842,117.2009
2022-11-09,51,11.2,17.2,5.9,9.8,0.1,10.0,17.3,191,天津,天津,华北,39.0842,117.2009
2022-11-10,51,12.8,16.2,8.9,12.0,0.6,9.5,16.9,48,天津,天津,华北,39.0842,117.2009
2022-11-11,53,13.7,16.0,12.2,13.5,5.4,12.4,21.2,108,天津,天津,华北,39.0842,117.2009
2022-11-12,63,9.9,13.2,4.4,5.9,15.5,32.8,50.0,351,天津,天津,华北,39.0842,117.2009
2022-11-13,3,3.3,7.2,-0.6,-0.7,0.0,14.4,27.4,324,天津,天津,华北,39.0842,117.2009
2022-11-14,3,5.4,11.7,1.0,1.9,0.0,12.6,22.0,223,天津,天津,华北,39.0842,117.2009
2022-11-15,0,7.1,14.1,1.4,3.8,0.0,12.7,22.3,281,天津,天津,华北,39.0842,117.2009
2022-11-16,3,7.8,14.4,3.2,5.3,0.0,13.2,20.5,201,天津,天津,华北,39.0842,117.2009
2022-11-17,3,8.0,13.6,3.8,6.1,0.0,8.6,15.1,189,天津,天津,华北,39.0842,117.2009
2022-11-18,51,8.4,12.5,4.4,5.9,0.1,16.4,26.3,73,天津,天津,华北,39.0842,117.2009
2022-11-19,3,8.9,13.2,5.6,7.2,0.0,10.0,18.7,235,天津,天津,华北,39.0842,117.2009
2022-11-20,51,8.8,13.2,5.0,6.9,0.3,11.1,19.8,119,天津,天津,华北,39.0842,117.2009
2022-11-21,51,8.5,11.8,5.8,5.4,0.1,17.4,29.2,51,天津,天津,华北,39.0842,117.2009
2022-11-22,3,7.4,11.6,4.6,4.6,0.0,12.2,17.3,141,天津,天津,华北,39.0842,117.2009
2022-11-23,3,6.7,11.9,2.2,4.3,0.0,9.8,13.0,206,天津,天津,华北,39.0842,117.2009
2022-11-24,3,7.8,13.2,3.5,5.6,0.0,12.9,22.7,206,天津,天津,华北,39.0842,117.2009
2022-11-25,51,7.4,12.6,3.8,3.3,0.2,22.7,33.5,318,天津,天津,华北,39.0842,117.2009
2022-11-26,3,0.7,3.6,-3.0,-4.5,0.0,21.6,31.7,49,天津,天津,华北,39.0842,117.2009
2022-11-27,55,4.5,7.6,1.9,1.3,2.2,10.5,16.9,21,天津,天津,华北,39.0842,117.2009
2022-11-28,61,5.3,7.4,0.5,1.7,4.0,33.7,52.2,356,天津,天津,华北,39.0842,117.2009
2022-11-29,3,-5.3,-1.0,-8.6,-12.8,0.0,31.1,50.4,342,天津,天津,华北,39.0842,117.2009
2022-11-30,0,-6.4,-2.8,-10.0,-12.4,0.0,19.0,30.6,271,天津,天津,华北,39.0842,117.2009
2022-12-01,0,-5.0,-1.1,-8.0,-10.2,0.0,14.5,23.4,246,天津,天津,华北,39.0842,117.2009
2022-12-02,3,-3.3,1.9,-6.7,-8.2,0.0,14.8,24.5,208,天津,天津,华北,39.0842,117.2009
2022-12-03,3,-3.1,0.0,-6.1,-8.2,0.0,17.7,25.9,5,天津,天津,华北,39.0842,117.2009
2022-12-04,2,-4.5,0.4,-8.6,-9.3,0.0,10.6,14.0,231,天津,天津,华北,39.0842,117.2009
2022-12-05,0,-3.2,2.2,-7.2,-7.8,0.0,9.7,18.7,279,天津,天津,华北,39.0842,117.2009
2022-12-06,0,-2.5,4.2,-7.1,-7.1,0.0,13.3,18.7,247,天津,天津,华北,39.0842,117.2009
2022-12-07,3,-0.9,5.4,-4.9,-5.0,0.0,10.8,13.7,245,天津,天津,华北,39.0842,117.2009
2022-12-08,3,0.5,6.4,-4.1,-3.6,0.0,8.3,11.9,5,天津,天津,华北,39.0842,117.2009
2022-12-09,3,0.3,6.6,-4.3,-3.4,0.0,9.2,12.2,172,天津,天津,华北,39.0842,117.2009
2022-12-10,51,-0.3,2.0,-3.2,-6.5,0.1,27.9,41.8,339,天津,天津,华北,39.0842,117.2009
2022-12-11,3,-1.8,2.8,-5.8,-6.9,0.0,15.2,22.3,305,天津,天津,华北,39.0842,117.2009
2022-12-12,3,-0.6,4.2,-3.4,-5.7,0.0,19.5,31.3,260,天津,天津,华北,39.0842,117.2009
2022-12-13,0,-4.3,-2.3,-6.4,-11.6,0.0,41.0,63.0,328,天津,天津,华北,39.0842,117.2009
2022-12-14,3,-4.5,0.6,-9.5,-9.8,0.0,20.8,36.0,180,天津,天津,华北,39.0842,117.2009
2022-12-15,3,-4.3,-1.5,-8.4,-10.5,0.0,26.7,42.8,1,天津,天津,华北,39.0842,117.2009
2022-12-16,3,-6.8,-3.0,-9.9,-12.6,0.0,31.2,50.8,319,天津,天津,华北,39.0842,117.2009
2022-12-17,3,-7.9,-4.2,-11.6,-14.7,0.0,30.5,48.6,305,天津,天津,华北,39.0842,117.2009
2022-12-18,2,-6.5,-1.0,-11.0,-11.3,0.0,10.7,19.4,122,天津,天津,华北,39.0842,117.2009
2022-12-19,3,-4.5,2.0,-9.0,-8.9,0.0,12.5,17.3,101,天津,天津,华北,39.0842,117.2009
2022-12-20,3,-2.8,2.0,-6.4,-6.9,0.0,21.1,28.8,260,天津,天津,华北,39.0842,117.2009
2022-12-21,71,-3.1,-0.5,-6.7,-8.4,0.3,29.6,44.3,352,天津,天津,华北,39.0842,117.2009
2022-12-22,71,-5.5,-2.9,-8.5,-12.0,0.1,25.2,41.0,336,天津,天津,华北,39.0842,117.2009
2022-12-23,0,-6.5,-1.6,-10.6,-12.4,0.0,18.3,30.2,344,天津,天津,华北,39.0842,117.2009
2022-12-24,0,-4.6,1.0,-8.6,-9.9,0.0,16.8,25.6,324,天津,天津,华北,39.0842,117.2009
2022-12-25,3,-4.0,1.8,-8.5,-8.5,0.0,11.8,15.5,319,天津,天津,华北,39.0842,117.2009
2022-12-26,3,-3.5,1.9,-7.4,-8.3,0.0,12.3,19.1,341,天津,天津,华北,39.0842,117.2009
2022-12-27,1,-4.8,-0.6,-8.0,-10.5,0.0,25.9,41.0,315,天津,天津,华北,39.0842,117.2009
2022-12-28,0,-4.1,0.9,-7.9,-8.8,0.0,11.2,14.8,258,天津,天津,华北,39.0842,117.2009
2022-12-29,0,-3.9,0.3,-7.2,-9.3,0.0,16.3,28.1,325,天津,天津,华北,39.0842,117.2009
2022-12-30,0,-4.5,2.3,-9.6,-9.2,0.0,11.2,15.5,246,天津,天津,华北,39.0842,117.2009
2022-12-31,0,-2.8,4.7,-9.1,-7.4,0.0,14.3,24.8,294,天津,天津,华北,39.0842,117.2009
2023-01-01,3,-2.8,3.8,-8.1,-7.0,0.0,10.0,19.1,49,天津,天津,华北,39.0842,117.2009
2023-01-02,3,-3.7,1.5,-8.0,-8.5,0.0,14.0,21.6,345,天津,天津,华北,39.0842,117.2009
2023-01-03,1,-3.8,2.2,-8.5,-8.0,0.0,10.0,13.7,220,天津,天津,华北,39.0842,117.2009
2023-01-04,0,-3.2,3.3,-8.2,-7.2,0.0,8.7,12.6,75,天津,天津,华北,39.0842,117.2009
2023-01-05,3,-2.5,4.4,-7.7,-6.3,0.0,11.2,15.5,192,天津,天津,华北,39.0842,117.2009
2023-01-06,3,-0.5,7.2,-6.4,-5.0,0.0,15.9,21.6,283,天津,天津,华北,39.0842,117.2009
2023-01-07,3,0.2,7.2,-5.2,-4.0,0.0,12.8,16.9,121,天津,天津,华北,39.0842,117.2009
2023-01-08,2,0.6,9.3,-5.2,-3.8,0.0,13.5,20.5,12,天津,天津,华北,39.0842,117.2009
2023-01-09,3,-0.7,5.0,-5.4,-5.1,0.0,12.2,16.9,112,天津,天津,华北,39.0842,117.2009
2023-01-10,0,-1.3,4.8,-5.2,-5.7,0.0,10.1,16.9,196,天津,天津,华北,39.0842,117.2009
2023-01-11,71,-0.4,4.2,-4.9,-4.3,0.1,10.0,16.9,175,天津,天津,华北,39.0842,117.2009
2023-01-12,53,2.7,6.2,1.0,-0.4,2.1,10.7,15.8,39,天津,天津,华北,39.0842,117.2009
2023-01-13,51,1.5,7.4,-1.9,-3.1,0.5,28.3,43.2,31,天津,天津,华北,39.0842,117.2009
2023-01-14,71,-4.8,-1.8,-6.9,-11.2,0.2,20.4,36.0,356,天津,天津,华北,39.0842,117.2009
2023-01-15,3,-6.3,-2.1,-10.1,-11.9,0.0,18.4,27.7,308,天津,天津,华北,39.0842,117.2009
2023-01-16,3,-4.9,0.4,-9.9,-10.0,0.0,14.5,26.3,202,天津,天津,华北,39.0842,117.2009
2023-01-17,3,-2.9,2.0,-7.1,-8.2,0.0,25.4,40.3,319,天津,天津,华北,39.0842,117.2009
2023-01-18,0,-2.9,3.7,-7.6,-8.2,0.0,20.6,32.8,217,天津,天津,华北,39.0842,117.2009
2023-01-19,2,-2.1,4.9,-6.8,-7.8,0.0,31.9,48.2,322,天津,天津,华北,39.0842,117.2009
2023-01-20,0,-5.9,-2.3,-10.2,-11.4,0.0,22.6,40.0,307,天津,天津,华北,39.0842,117.2009
2023-01-21,3,-4.2,1.4,-9.1,-8.6,0.0,12.8,17.6,155,天津,天津,华北,39.0842,117.2009
2023-01-22,3,-2.9,3.1,-7.7,-7.4,0.0,19.4,28.4,76,天津,天津,华北,39.0842,117.2009
2023-01-23,71,-7.0,-2.0,-12.6,-13.6,0.1,34.5,52.6,35,天津,天津,华北,39.0842,117.2009
2023-01-24,0,-11.7,-6.7,-15.0,-18.1,0.0,30.5,51.8,304,天津,天津,华北,39.0842,117.2009
2023-01-25,3,-8.2,-2.0,-13.2,-13.7,0.0,15.6,28.4,199,天津,天津,华北,39.0842,117.2009
2023-01-26,3,-6.2,-0.5,-11.4,-11.8,0.0,22.8,37.4,345,天津,天津,华北,39.0842,117.2009
2023-01-27,3,-4.4,0.2,-8.2,-10.6,0.0,23.8,38.5,298,天津,天津,华北,39.0842,117.2009
2023-01-28,0,-2.2,4.0,-7.8,-7.8,0.0,19.6,29.5,245,天津,天津,华北,39.0842,117.2009
2023-01-29,0,1.3,7.7,-5.1,-4.2,0.0,21.4,33.8,285,天津,天津,华北,39.0842,117.2009
2023-01-30,0,0.7,7.2,-5.4,-3.6,0.0,10.9,16.9,191,天津,天津,华北,39.0842,117.2009
2023-01-31,3,2.1,10.2,-5.2,-2.7,0.0,33.7,49.7,312,天津,天津,华北,39.0842,117.2009
2023-02-01,3,-0.9,2.8,-3.8,-7.5,0.0,33.2,50.4,357,天津,天津,华北,39.0842,117.2009
2023-02-02,3,-2.0,2.3,-5.6,-6.7,0.0,10.8,15.1,72,天津,天津,华北,39.0842,117.2009
2023-02-03,3,-1.4,5.3,-6.4,-5.9,0.0,9.7,17.6,230,天津,天津,华北,39.0842,117.2009
2023-02-04,0,-0.7,7.0,-6.8,-5.1,0.0,12.9,17.3,202,天津,天津,华北,39.0842,117.2009
2023-02-05,3,1.5,8.5,-3.8,-2.7,0.0,14.1,24.8,200,天津,天津,华北,39.0842,117.2009
2023-02-06,3,0.2,5.9,-3.2,-4.5,0.0,15.5,26.3,84,天津,天津,华北,39.0842,117.2009
2023-02-07,0,-1.1,4.9,-5.6,-5.4,0.0,13.3,24.5,100,天津,天津,华北,39.0842,117.2009
2023-02-08,3,-0.8,5.8,-5.2,-5.1,0.0,12.3,21.2,81,天津,天津,华北,39.0842,117.2009
2023-02-09,71,0.4,2.7,-1.6,-3.6,0.3,14.6,24.8,133,天津,天津,华北,39.0842,117.2009
2023-02-10,3,0.7,6.2,-4.8,-3.0,0.0,12.2,23.0,232,天津,天津,华北,39.0842,117.2009
2023-02-11,3,3.9,8.7,-0.4,0.6,0.0,13.0,23.8,194,天津,天津,华北,39.0842,117.2009
2023-02-12,73,1.6,2.8,-1.5,-2.6,3.3,21.0,34.2,52,天津,天津,华北,39.0842,117.2009
2023-02-13,3,-0.4,4.3,-4.8,-5.6,0.0,19.8,33.8,345,天津,天津,华北,39.0842,117.2009
2023-02-14,3,-0.3,4.0,-3.7,-5.5,0.0,17.8,30.6,69,天津,天津,华北,39.0842,117.2009
2023-02-15,3,-1.1,3.8,-4.8,-5.5,0.0,18.7,29.2,147,天津,天津,华北,39.0842,117.2009
2023-02-16,1,0.6,7.6,-4.9,-3.6,0.0,11.6,19.8,192,天津,天津,华北,39.0842,117.2009
2023-02-17,3,2.4,8.9,-2.3,-1.1,0.0,10.9,15.5,171,天津,天津,华北,39.0842,117.2009
2023-02-18,53,2.4,8.0,-1.2,-1.6,1.2,22.1,34.9,31,天津,天津,华北,39.0842,117.2009
2023-02-19,0,2.2,9.9,-3.9,-3.1,0.0,22.7,37.4,260,天津,天津,华北,39.0842,117.2009
2023-02-20,3,0.4,5.5,-3.8,-4.7,0.0,18.2,27.7,46,天津,天津,华北,39.0842,117.2009
2023-02-21,3,-0.5,5.2,-5.8,-5.1,0.0,15.9,23.8,150,天津,天津,华北,39.0842,117.2009
2023-02-22,3,2.9,10.4,-2.7,-1.8,0.0,15.3,27.7,212,天津,天津,华北,39.0842,117.2009
2023-02-23,3,3.9,10.9,-1.9,0.5,0.0,12.2,16.2,203,天津,天津,华北,39.0842,117.2009
2023-02-24,3,1.7,6.8,-2.5,-3.1,0.0,19.2,28.1,66,天津,天津,华北,39.0842,117.2009
2023-02-25,0,1.3,8.1,-4.7,-3.9,0.0,15.3,26.6,315,天津,天津,华北,39.0842,117.2009
2023-02-26,0,3.7,11.6,-3.5,-0.9,0.0,15.6,27.4,198,天津,天津,华北,39.0842,117.2009
2023-02-27,3,6.5,13.6,0.6,1.7,0.0,21.7,36.0,200,天津,天津,华北,39.0842,117.2009
2023-02-28,3,6.8,14.0,1.2,2.4,0.0,21.6,34.2,301,天津,天津,华北,39.0842,117.2009
2023-03-01,3,3.9,9.5,-2.6,-1.2,0.0,35.2,55.4,341,天津,天津,华北,39.0842,117.2009
2023-03-02,0,5.6,14.2,-3.6,0.4,0.0,23.7,39.2,224,天津,天津,华北,39.0842,117.2009
2023-03-03,3,8.3,16.8,-0.1,4.4,0.0,16.6,24.5,227,天津,天津,华北,39.0842,117.2009
2023-03-04,3,6.8,15.2,0.1,3.0,0.0,15.7,28.8,96,天津,天津,华北,39.0842,117.2009
2023-03-05,3,8.3,19.4,-0.9,4.9,0.0,18.7,31.0,144,天津,天津,华北,39.0842,117.2009
2023-03-06,3,10.9,21.4,0.6,7.3,0.0,11.7,19.1,266,天津,天津,华北,39.0842,117.2009
2023-03-07,2,12.6,23.3,2.7,8.9,0.0,20.3,33.8,191,天津,天津,华北,39.0842,117.2009
2023-03-08,51,10.5,16.5,4.6,6.0,0.1,23.0,34.2,103,天津,天津,华北,39.0842,117.2009
2023-03-09,3,12.0,23.3,2.3,8.4,0.0,13.4,20.9,197,天津,天津,华北,39.0842,117.2009
2023-03-10,1,16.2,25.8,6.6,12.0,0.0,27.0,42.5,302,天津,天津,华北,39.0842,117.2009
2023-03-11,51,9.8,15.2,4.6,4.3,0.1,23.7,38.2,75,天津,天津,华北,39.0842,117.2009
2023-03-12,3,5.2,9.4,0.3,-1.1,0.0,29.7,52.2,308,天津,天津,华北,39.0842,117.2009
2023-03-13,3,9.6,19.4,1.0,4.1,0.0,24.5,40.7,219,天津,天津,华北,39.0842,117.2009
2023-03-14,3,12.5,21.1,5.2,7.1,0.0,32.5,51.8,321,天津,天津,华北,39.0842,117.2009
2023-03-15,3,6.6,11.1,0.9,0.4,0.0,31.9,48.6,337,天津,天津,华北,39.0842,117.2009
2023-03-16,3,4.7,9.5,-0.2,-1.0,0.0,18.0,32.0,109,天津,天津,华北,39.0842,117.2009
2023-03-17,53,6.2,12.4,-1.1,2.0,0.5,15.5,28.4,195,天津,天津,华北,39.0842,117.2009
2023-03-18,51,8.9,15.6,1.9,4.2,0.2,18.0,32.4,277,天津,天津,华北,39.0842,117.2009
2023-03-19,51,8.4,14.5,2.1,4.8,0.1,18.4,32.4,195,天津,天津,华北,39.0842,117.2009
2023-03-20,61,11.5,19.4,5.3,8.2,2.3,20.2,33.5,190,天津,天津,华北,39.0842,117.2009
2023-03-21,63,12.7,20.5,6.6,9.8,4.6,18.3,32.8,184,天津,天津,华北,39.0842,117.2009
2023-03-22,53,12.3,16.4,8.9,7.6,0.9,29.2,46.4,356,天津,天津,华北,39.0842,117.2009
2023-03-23,3,8.6,13.9,2.2,3.4,0.0,16.6,29.9,9,天津,天津,华北,39.0842,117.2009
