time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-07,53,29.6,35.2,25.0,35.1,1.0,10.2,17.6,135,成都,四川,西南,30.5728,104.0668
2022-08-08,3,30.5,34.8,26.2,36.1,0.0,9.7,16.9,30,成都,四川,西南,30.5728,104.0668
2022-08-09,63,30.3,35.4,26.1,35.9,4.7,17.4,39.2,336,成都,四川,西南,30.5728,104.0668
2022-08-10,3,30.5,36.1,25.5,35.6,0.0,9.1,18.7,241,成都,四川,西南,30.5728,104.0668
2022-08-11,3,31.2,36.8,25.5,36.3,0.0,10.8,19.1,239,成都,四川,西南,30.5728,104.0668
2022-08-12,3,32.1,37.7,26.5,36.7,0.0,9.9,19.4,236,成都,四川,西南,30.5728,104.0668
2022-08-13,3,32.3,38.0,26.9,36.7,0.0,12.0,19.8,319,成都,四川,西南,30.5728,104.0668
2022-08-14,3,32.6,37.5,27.5,36.8,0.0,13.0,30.2,338,成都,四川,西南,30.5728,104.0668
2022-08-15,51,33.0,38.3,28.1,36.7,0.1,19.7,34.6,7,成都,四川,西南,30.5728,104.0668
2022-08-16,51,33.3,38.5,28.5,37.1,0.1,22.0,37.1,22,成都,四川,西南,30.5728,104.0668
2022-08-17,3,33.4,38.3,28.9,37.1,0.0,16.8,32.4,349,成都,四川,西南,30.5728,104.0668
2022-08-18,51,32.6,38.8,28.4,37.2,0.3,13.5,36.0,301,成都,四川,西南,30.5728,104.0668
2022-08-19,3,32.8,38.8,26.5,35.7,0.0,18.1,36.4,335,成都,四川,西南,30.5728,104.0668
2022-08-20,3,33.2,38.5,28.0,37.3,0.0,12.1,25.6,303,成都,四川,西南,30.5728,104.0668
2022-08-21,3,33.7,39.3,28.0,38.1,0.0,11.6,24.8,237,成都,四川,西南,30.5728,104.0668
2022-08-22,3,34.3,39.4,29.7,37.0,0.0,13.8,22.7,60,成都,四川,西南,30.5728,104.0668
2022-08-23,3,34.7,39.8,29.5,37.9,0.0,10.5,18.7,40,成都,四川,西南,30.5728,104.0668
2022-08-24,51,33.8,38.5,30.0,36.4,0.2,25.9,46.1,16,成都,四川,西南,30.5728,104.0668
2022-08-25,61,29.8,36.0,26.4,32.3,3.7,25.6,47.2,360,成都,四川,西南,30.5728,104.0668
2022-08-26,61,27.9,33.0,23.8,32.3,6.1,13.9,32.4,349,成都,四川,西南,30.5728,104.0668
2022-08-27,51,28.7,33.6,24.4,32.2,0.3,16.9,29.5,6,成都,四川,西南,30.5728,104.0668
2022-08-28,55,25.8,28.8,22.2,26.9,2.4,32.4,57.2,19,成都,四川,西南,30.5728,104.0668
2022-08-29,63,23.4,27.5,20.4,24.5,24.3,27.5,47.2,28,成都,四川,西南,30.5728,104.0668
2022-08-30,53,21.9,24.0,19.5,23.6,1.1,14.2,27.0,271,成都,四川,西南,30.5728,104.0668
2022-08-31,51,21.9,25.5,19.5,24.2,0.2,9.0,18.4,291,成都,四川,西南,30.5728,104.0668
2022-09-01,3,22.1,25.6,19.6,24.1,0.0,9.4,22.0,210,成都,四川,西南,30.5728,104.0668
2022-09-02,51,21.7,25.5,17.6,23.2,1.0,11.1,20.2,10,成都,四川,西南,30.5728,104.0668
2022-09-03,61,20.3,23.2,18.5,21.2,3.3,11.9,20.9,348,成都,四川,西南,30.5728,104.0668
2022-09-04,3,20.9,25.4,16.9,22.1,0.0,9.0,14.8,210,成都,四川,西南,30.5728,104.0668
2022-09-05,3,22.5,30.2,16.5,24.6,0.0,8.9,11.9,245,成都,四川,西南,30.5728,104.0668
2022-09-06,3,25.1,31.9,17.9,27.2,0.0,8.3,15.1,159,成都,四川,西南,30.5728,104.0668
2022-09-07,3,25.1,30.2,21.3,27.3,0.0,7.7,18.7,32,成都,四川,西南,30.5728,104.0668
2022-09-08,53,20.9,23.2,19.1,23.4,5.7,9.0,14.4,260,成都,四川,西南,30.5728,104.0668
2022-09-09,3,20.9,25.8,17.0,22.8,0.0,8.5,18.0,212,成都,四川,西南,30.5728,104.0668
2022-09-10,3,22.5,28.7,17.2,24.6,0.0,9.1,18.7,202,成都,四川,西南,30.5728,104.0668
2022-09-11,3,23.5,29.7,18.0,26.2,0.0,6.5,15.1,197,成都,四川,西南,30.5728,104.0668
2022-09-12,51,24.4,29.8,19.0,27.2,0.2,6.6,15.5,55,成都,四川,西南,30.5728,104.0668
2022-09-13,53,24.2,28.9,21.4,26.2,1.8,20.3,34.2,18,成都,四川,西南,30.5728,104.0668
2022-09-14,63,21.6,23.2,20.8,22.7,18.3,22.9,41.0,25,成都,四川,西南,30.5728,104.0668
2022-09-15,3,22.7,26.7,20.2,24.5,0.0,11.3,23.0,32,成都,四川,西南,30.5728,104.0668
2022-09-16,51,22.5,26.9,18.6,24.9,0.2,11.2,23.0,39,成都,四川,西南,30.5728,104.0668
2022-09-17,51,23.4,26.8,21.1,26.1,0.3,10.9,22.7,21,成都,四川,西南,30.5728,104.0668
2022-09-18,53,23.9,27.2,21.6,26.9,1.8,11.7,22.7,29,成都,四川,西南,30.5728,104.0668
2022-09-19,51,24.6,28.4,21.8,27.4,0.4,15.5,28.8,31,成都,四川,西南,30.5728,104.0668
2022-09-20,53,22.4,24.6,20.5,22.8,1.4,18.9,36.0,20,成都,四川,西南,30.5728,104.0668
2022-09-21,55,21.8,25.5,18.3,23.5,2.8,9.4,21.6,36,成都,四川,西南,30.5728,104.0668
2022-09-22,61,20.0,22.1,18.1,22.5,12.7,7.6,20.2,284,成都,四川,西南,30.5728,104.0668
2022-09-23,61,18.3,20.0,17.2,19.7,10.1,9.4,17.3,112,成都,四川,西南,30.5728,104.0668
2022-09-24,61,18.6,22.1,16.2,19.8,7.8,6.5,13.3,184,成都,四川,西南,30.5728,104.0668
2022-09-25,55,19.8,24.4,16.9,21.3,2.2,8.0,17.3,183,成都,四川,西南,30.5728,104.0668
2022-09-26,51,19.2,21.5,17.0,21.0,1.6,7.9,14.8,96,成都,四川,西南,30.5728,104.0668
2022-09-27,53,19.8,24.0,17.6,21.0,3.4,10.0,20.5,13,成都,四川,西南,30.5728,104.0668
2022-09-28,53,20.4,25.6,16.0,21.6,1.7,11.0,20.5,176,成都,四川,西南,30.5728,104.0668
2022-09-29,51,21.2,25.8,17.4,22.8,0.3,9.7,19.8,135,成都,四川,西南,30.5728,104.0668
2022-09-30,61,22.4,26.8,18.9,24.6,2.5,8.3,16.6,96,成都,四川,西南,30.5728,104.0668
2022-10-01,53,23.0,26.6,20.4,25.6,2.2,9.6,20.9,33,成都,四川,西南,30.5728,104.0668
2022-10-02,53,23.7,28.7,19.6,27.1,1.4,8.8,14.8,37,成都,四川,西南,30.5728,104.0668
2022-10-03,63,22.2,23.8,20.4,23.4,9.0,20.6,39.6,27,成都,四川,西南,30.5728,104.0668
2022-10-04,3,20.9,23.4,19.0,21.6,0.0,13.6,22.7,84,成都,四川,西南,30.5728,104.0668
2022-10-05,53,18.3,20.1,16.1,18.1,2.4,17.1,30.2,37,成都,四川,西南,30.5728,104.0668
2022-10-06,61,15.9,17.8,14.1,15.8,5.4,13.0,23.0,50,成都,四川,西南,30.5728,104.0668
2022-10-07,61,15.5,16.6,14.3,15.5,3.5,10.5,20.5,60,成都,四川,西南,30.5728,104.0668
2022-10-08,55,14.8,17.2,12.4,14.5,2.7,14.0,27.0,31,成都,四川,西南,30.5728,104.0668
2022-10-09,51,14.8,17.0,12.2,14.0,0.7,17.2,31.3,355,成都,四川,西南,30.5728,104.0668
2022-10-10,51,14.3,19.1,10.4,13.6,0.7,8.6,19.1,191,成都,四川,西南,30.5728,104.0668
2022-10-11,3,14.9,19.4,10.3,14.3,0.0,9.7,16.6,68,成都,四川,西南,30.5728,104.0668
2022-10-12,51,15.3,17.5,13.9,15.1,1.0,8.8,17.3,37,成都,四川,西南,30.5728,104.0668
2022-10-13,51,16.5,20.5,14.1,16.9,0.4,5.9,13.7,25,成都,四川,西南,30.5728,104.0668
2022-10-14,3,17.5,22.2,14.6,17.2,0.0,9.3,19.4,319,成都,四川,西南,30.5728,104.0668
2022-10-15,3,17.9,23.6,13.4,17.6,0.0,10.3,20.9,8,成都,四川,西南,30.5728,104.0668
2022-10-16,3,19.5,26.1,15.9,18.8,0.0,10.6,21.2,21,成都,四川,西南,30.5728,104.0668
2022-10-17,3,19.5,25.6,15.5,19.1,0.0,8.1,16.9,43,成都,四川,西南,30.5728,104.0668
2022-10-18,51,18.4,24.0,13.8,18.5,0.1,8.2,15.1,79,成都,四川,西南,30.5728,104.0668
2022-10-19,3,18.7,23.2,14.4,18.6,0.0,13.5,23.4,36,成都,四川,西南,30.5728,104.0668
2022-10-20,3,19.9,24.7,14.1,19.3,0.0,12.2,26.6,27,成都,四川,西南,30.5728,104.0668
2022-10-21,3,20.5,26.0,16.5,20.0,0.0,8.8,19.1,32,成都,四川,西南,30.5728,104.0668
2022-10-22,3,20.8,26.7,15.8,20.5,0.0,9.9,20.5,52,成都,四川,西南,30.5728,104.0668
2022-10-23,3,20.9,25.8,16.6,21.7,0.0,7.6,15.1,11,成都,四川,西南,30.5728,104.0668
2022-10-24,61,18.5,19.9,17.2,19.1,4.7,12.5,25.2,28,成都,四川,西南,30.5728,104.0668
2022-10-25,51,16.1,17.9,14.8,15.8,2.7,11.0,22.0,32,成都,四川,西南,30.5728,104.0668
2022-10-26,51,17.0,21.1,14.4,17.3,1.0,9.8,18.4,16,成都,四川,西南,30.5728,104.0668
2022-10-27,53,17.2,20.0,15.6,17.3,1.7,13.1,22.0,44,成都,四川,西南,30.5728,104.0668
2022-10-28,53,15.8,17.9,14.2,15.2,1.8,15.2,27.7,33,成都,四川,西南,30.5728,104.0668
2022-10-29,53,15.6,18.1,14.1,15.3,2.1,12.5,24.1,28,成都,四川,西南,30.5728,104.0668
2022-10-30,51,16.6,20.8,13.8,16.8,2.3,8.6,18.7,42,成都,四川,西南,30.5728,104.0668
2022-10-31,3,17.3,22.3,12.9,17.6,0.0,10.8,17.3,65,成都,四川,西南,30.5728,104.0668
2022-11-01,51,17.0,22.3,12.5,16.9,0.3,12.5,24.1,164,成都,四川,西南,30.5728,104.0668
2022-11-02,3,17.5,21.0,15.0,17.4,0.0,15.5,27.7,29,成都,四川,西南,30.5728,104.0668
2022-11-03,51,17.4,19.6,15.9,16.6,0.6,18.0,30.6,16,成都,四川,西南,30.5728,104.0668
2022-11-04,61,14.9,17.5,13.6,14.7,6.6,10.5,20.5,27,成都,四川,西南,30.5728,104.0668
2022-11-05,51,15.6,20.0,12.6,15.7,0.2,10.0,16.9,101,成都,四川,西南,30.5728,104.0668
2022-11-06,51,15.9,19.9,12.6,16.2,0.4,12.3,22.3,56,成都,四川,西南,30.5728,104.0668
2022-11-07,51,15.9,18.2,14.4,16.1,1.3,8.9,18.0,16,成都,四川,西南,30.5728,104.0668
2022-11-08,51,17.3,21.8,14.8,18.1,0.1,11.6,20.9,53,成都,四川,西南,30.5728,104.0668
2022-11-09,51,16.7,20.7,13.2,17.3,0.3,11.4,19.1,48,成都,四川,西南,30.5728,104.0668
2022-11-10,3,17.7,22.0,15.3,18.2,0.0,10.9,21.6,40,成都,四川,西南,30.5728,104.0668
2022-11-11,51,18.1,22.2,15.2,18.4,0.5,25.0,42.5,28,成都,四川,西南,30.5728,104.0668
2022-11-12,51,13.9,15.3,12.4,12.0,0.7,27.3,46.1,356,成都,四川,西南,30.5728,104.0668
2022-11-13,3,13.7,15.2,12.7,11.6,0.0,11.1,22.3,51,成都,四川,西南,30.5728,104.0668
2022-11-14,3,13.1,17.0,10.1,11.8,0.0,6.8,14.4,64,成都,四川,西南,30.5728,104.0668
2022-11-15,51,12.0,15.8,7.2,10.8,0.3,10.4,16.9,62,成都,四川,西南,30.5728,104.0668
2022-11-16,3,13.5,17.5,10.6,12.8,0.0,7.3,12.2,60,成都,四川,西南,30.5728,104.0668
2022-11-17,51,13.4,17.4,9.6,12.6,0.5,13.6,22.3,60,成都,四川,西南,30.5728,104.0668
2022-11-18,3,13.8,16.3,12.1,13.0,0.0,10.0,16.9,350,成都,四川,西南,30.5728,104.0668
2022-11-19,3,14.0,19.8,9.0,13.7,0.0,7.2,13.3,85,成都,四川,西南,30.5728,104.0668
2022-11-20,51,13.6,17.5,9.4,13.1,0.6,13.5,22.7,31,成都,四川,西南,30.5728,104.0668
2022-11-21,51,15.2,19.4,11.9,13.8,0.5,17.3,31.7,30,成都,四川,西南,30.5728,104.0668
2022-11-22,51,14.0,19.4,9.1,12.2,0.1,10.4,20.9,42,成都,四川,西南,30.5728,104.0668
2022-11-23,51,14.4,18.1,12.6,13.6,0.6,9.4,21.2,27,成都,四川,西南,30.5728,104.0668
2022-11-24,3,14.9,18.8,12.6,14.9,0.0,10.3,18.7,45,成都,四川,西南,30.5728,104.0668
2022-11-25,51,14.4,17.9,9.9,14.2,0.4,10.4,20.5,57,成都,四川,西南,30.5728,104.0668
2022-11-26,51,15.0,17.8,13.4,15.1,0.3,10.6,20.9,42,成都,四川,西南,30.5728,104.0668
2022-11-27,51,15.6,20.0,12.3,15.6,0.2,15.3,25.9,8,成都,四川,西南,30.5728,104.0668
2022-11-28,3,15.7,20.3,12.1,13.9,0.0,19.2,36.0,41,成都,四川,西南,30.5728,104.0668
2022-11-29,3,12.6,14.2,8.8,8.6,0.0,21.9,41.4,40,成都,四川,西南,30.5728,104.0668
2022-11-30,51,4.8,7.8,3.5,-0.1,0.5,23.5,40.3,44,成都,四川,西南,30.5728,104.0668
2022-12-01,51,4.2,6.5,2.0,0.7,0.2,11.3,24.1,45,成都,四川,西南,30.5728,104.0668
2022-12-02,3,3.8,7.7,-0.4,0.8,0.0,9.8,19.1,87,成都,四川,西南,30.5728,104.0668
2022-12-03,51,5.4,6.4,4.6,2.5,0.5,13.9,27.4,28,成都,四川,西南,30.5728,104.0668
2022-12-04,51,7.6,11.2,4.8,5.2,0.2,14.3,27.4,49,成都,四川,西南,30.5728,104.0668
2022-12-05,51,6.6,10.2,2.0,4.1,0.1,11.1,19.4,47,成都,四川,西南,30.5728,104.0668
2022-12-06,51,7.4,9.6,6.0,4.9,0.2,11.1,21.2,21,成都,四川,西南,30.5728,104.0668
2022-12-07,3,8.2,12.0,4.3,6.5,0.0,9.0,14.4,36,成都,四川,西南,30.5728,104.0668
2022-12-08,3,9.3,13.6,5.3,7.1,0.0,10.6,17.6,80,成都,四川,西南,30.5728,104.0668
2022-12-09,3,10.7,14.8,7.8,8.6,0.0,9.2,20.2,139,成都,四川,西南,30.5728,104.0668
2022-12-10,3,10.8,14.2,7.4,9.0,0.0,10.2,17.3,25,成都,四川,西南,30.5728,104.0668
2022-12-11,51,10.1,13.2,7.9,8.0,0.4,16.8,28.1,28,成都,四川,西南,30.5728,104.0668
2022-12-12,51,8.5,10.4,5.6,5.2,0.2,12.4,28.1,49,成都,四川,西南,30.5728,104.0668
2022-12-13,3,8.0,9.2,6.8,5.4,0.0,10.9,19.1,347,成都,四川,西南,30.5728,104.0668
2022-12-14,3,9.0,12.6,6.6,7.0,0.0,8.4,16.9,164,成都,四川,西南,30.5728,104.0668
2022-12-15,51,8.2,9.5,7.3,6.2,0.2,10.1,19.4,19,成都,四川,西南,30.5728,104.0668
2022-12-16,51,6.9,9.6,5.5,3.3,0.6,21.0,36.4,28,成都,四川,西南,30.5728,104.0668
2022-12-17,3,5.1,8.2,0.9,0.4,0.0,21.4,36.0,29,成都,四川,西南,30.5728,104.0668
2022-12-18,3,3.9,10.1,-1.1,0.9,0.0,8.5,15.8,154,成都,四川,西南,30.5728,104.0668
2022-12-19,51,4.6,8.6,-0.1,1.6,0.6,16.4,28.1,70,成都,四川,西南,30.5728,104.0668
2022-12-20,3,6.9,12.8,2.7,3.9,0.0,10.1,15.1,263,成都,四川,西南,30.5728,104.0668
2022-12-21,1,5.7,12.0,1.5,2.8,0.0,9.8,18.0,90,成都,四川,西南,30.5728,104.0668
2022-12-22,2,6.3,13.4,0.6,4.0,0.0,9.6,17.3,126,成都,四川,西南,30.5728,104.0668
2022-12-23,3,6.0,12.7,2.0,3.7,0.0,9.2,17.6,39,成都,四川,西南,30.5728,104.0668
2022-12-24,3,7.4,13.4,1.5,5.1,0.0,10.0,16.6,57,成都,四川,西南,30.5728,104.0668
2022-12-25,53,6.8,8.0,5.2,3.0,3.6,25.5,43.2,26,成都,四川,西南,30.5728,104.0668
2022-12-26,3,5.3,10.1,0.3,2.5,0.0,9.3,20.2,146,成都,四川,西南,30.5728,104.0668
2022-12-27,51,5.9,8.1,4.5,2.6,0.7,17.8,33.5,24,成都,四川,西南,30.5728,104.0668
2022-12-28,51,5.7,9.9,0.7,2.9,0.1,11.2,22.0,42,成都,四川,西南,30.5728,104.0668
2022-12-29,51,4.9,9.8,-0.4,2.1,0.1,8.5,17.6,32,成都,四川,西南,30.5728,104.0668
2022-12-30,51,5.5,8.1,2.2,2.8,0.9,11.9,19.8,31,成都,四川,西南,30.5728,104.0668
2022-12-31,51,6.2,8.2,4.6,4.4,0.7,11.0,18.7,335,成都,四川,西南,30.5728,104.0668
2023-01-01,51,6.4,9.6,3.7,4.2,0.6,9.2,19.4,40,成都,四川,西南,30.5728,104.0668
2023-01-02,3,7.2,11.6,4.9,5.1,0.0,8.2,15.1,26,成都,四川,西南,30.5728,104.0668
2023-01-03,51,6.9,10.8,2.8,4.6,0.4,9.3,15.1,56,成都,四川,西南,30.5728,104.0668
2023-01-04,51,7.2,10.1,5.8,5.0,0.5,9.8,16.9,20,成都,四川,西南,30.5728,104.0668
2023-01-05,3,8.1,13.1,3.8,6.3,0.0,11.4,18.4,53,成都,四川,西南,30.5728,104.0668
2023-01-06,3,9.0,15.0,2.7,7.0,0.0,14.2,23.8,174,成都,四川,西南,30.5728,104.0668
2023-01-07,3,8.5,11.8,5.0,7.0,0.0,8.4,10.8,111,成都,四川,西南,30.5728,104.0668
2023-01-08,3,9.6,12.6,6.8,8.1,0.0,7.7,14.4,75,成都,四川,西南,30.5728,104.0668
2023-01-09,3,9.5,13.1,5.1,8.0,0.0,7.5,14.0,75,成都,四川,西南,30.5728,104.0668
2023-01-10,3,10.3,14.3,7.4,8.8,0.0,7.2,17.6,152,成都,四川,西南,30.5728,104.0668
2023-01-11,3,9.7,12.1,8.1,8.3,0.0,5.2,11.2,37,成都,四川,西南,30.5728,104.0668
2023-01-12,3,10.2,15.8,4.1,8.7,0.0,6.1,18.0,175,成都,四川,西南,30.5728,104.0668
2023-01-13,3,9.8,14.4,6.2,6.6,0.0,26.6,44.6,43,成都,四川,西南,30.5728,104.0668
2023-01-14,3,5.9,7.4,3.5,0.9,0.0,14.8,29.5,46,成都,四川,西南,30.5728,104.0668
2023-01-15,3,3.6,6.3,2.0,-0.6,0.0,13.5,27.7,9,成都,四川,西南,30.5728,104.0668
2023-01-16,3,3.3,6.4,0.6,-0.2,0.0,13.0,25.9,63,成都,四川,西南,30.5728,104.0668
2023-01-17,3,4.0,7.9,1.1,0.1,0.0,12.0,27.4,11,成都,四川,西南,30.5728,104.0668
2023-01-18,3,3.9,8.4,-0.4,0.5,0.0,10.7,21.2,89,成都,四川,西南,30.5728,104.0668
2023-01-19,2,4.0,10.0,-2.3,0.9,0.0,11.9,19.4,99,成都,四川,西南,30.5728,104.0668
2023-01-20,3,4.9,9.7,0.9,1.9,0.0,10.0,20.2,77,成都,四川,西南,30.5728,104.0668
2023-01-21,3,4.6,7.9,1.4,1.5,0.0,10.4,23.4,37,成都,四川,西南,30.5728,104.0668
2023-01-22,3,6.0,11.7,0.7,3.2,0.0,8.0,15.5,150,成都,四川,西南,30.5728,104.0668
2023-01-23,3,7.3,10.1,4.6,3.7,0.0,17.7,31.7,27,成都,四川,西南,30.5728,104.0668
2023-01-24,3,5.2,8.6,0.9,0.4,0.0,22.4,37.8,43,成都,四川,西南,30.5728,104.0668
2023-01-25,71,5.6,10.0,2.3,2.4,0.2,10.2,18.4,16,成都,四川,西南,30.5728,104.0668
2023-01-26,3,6.9,11.4,4.3,3.3,0.0,12.8,27.4,14,成都,四川,西南,30.5728,104.0668
2023-01-27,3,5.8,11.3,1.2,1.3,0.0,12.8,22.0,32,成都,四川,西南,30.5728,104.0668
2023-01-28,0,5.1,12.8,-1.5,1.7,0.0,7.9,14.8,32,成都,四川,西南,30.5728,104.0668
2023-01-29,0,6.6,14.1,0.2,3.6,0.0,10.0,21.2,174,成都,四川,西南,30.5728,104.0668
2023-01-30,0,6.8,14.0,0.2,3.9,0.0,10.6,17.6,52,成都,四川,西南,30.5728,104.0668
2023-01-31,0,8.3,16.5,0.9,5.5,0.0,9.2,17.6,24,成都,四川,西南,30.5728,104.0668
2023-02-01,3,10.5,17.9,4.7,7.2,0.0,16.8,31.7,29,成都,四川,西南,30.5728,104.0668
2023-02-02,3,11.8,14.9,9.1,8.1,0.0,19.1,32.8,39,成都,四川,西南,30.5728,104.0668
2023-02-03,3,10.1,14.9,4.1,7.4,0.0,16.1,29.9,36,成都,四川,西南,30.5728,104.0668
2023-02-04,51,12.8,16.9,8.9,10.4,0.1,15.3,25.9,52,成都,四川,西南,30.5728,104.0668
2023-02-05,3,10.0,11.4,8.9,7.7,0.0,12.1,22.7,43,成都,四川,西南,30.5728,104.0668
2023-02-06,51,10.7,14.9,8.4,9.2,0.3,10.9,19.8,23,成都,四川,西南,30.5728,104.0668
2023-02-07,53,10.7,12.9,9.4,9.5,5.6,8.2,17.3,20,成都,四川,西南,30.5728,104.0668
2023-02-08,51,10.6,12.9,9.2,9.1,1.3,11.8,22.7,40,成都,四川,西南,30.5728,104.0668
2023-02-09,53,11.1,15.7,6.9,9.2,2.9,10.6,25.6,53,成都,四川,西南,30.5728,104.0668
2023-02-10,51,11.3,14.8,9.2,10.1,0.9,10.1,18.7,25,成都,四川,西南,30.5728,104.0668
2023-02-11,51,11.0,13.1,9.6,9.7,1.7,14.8,26.6,30,成都,四川,西南,30.5728,104.0668
2023-02-12,51,10.3,11.4,9.4,7.6,0.6,17.7,31.3,32,成都,四川,西南,30.5728,104.0668
2023-02-13,51,8.8,11.2,6.9,5.5,1.2,21.7,39.6,43,成都,四川,西南,30.5728,104.0668
2023-02-14,51,8.1,11.9,3.2,5.6,0.9,11.1,23.0,63,成都,四川,西南,30.5728,104.0668
2023-02-15,51,8.5,11.8,5.9,6.4,0.1,10.7,19.8,50,成都,四川,西南,30.5728,104.0668
2023-02-16,51,8.7,12.3,5.3,6.9,1.5,6.9,14.0,105,成都,四川,西南,30.5728,104.0668
2023-02-17,51,9.8,13.8,5.2,7.8,0.1,10.8,24.1,186,成都,四川,西南,30.5728,104.0668
2023-02-18,3,11.8,16.6,7.8,9.1,0.0,14.8,29.9,25,成都,四川,西南,30.5728,104.0668
2023-02-19,3,10.5,14.4,5.7,6.9,0.0,9.7,20.2,25,成都,四川,西南,30.5728,104.0668
2023-02-20,51,10.0,12.1,8.7,7.8,0.1,10.7,20.2,24,成都,四川,西南,30.5728,104.0668
2023-02-21,53,8.0,9.1,7.1,5.1,5.0,19.5,34.6,21,成都,四川,西南,30.5728,104.0668
2023-02-22,53,7.3,9.6,5.8,5.0,2.1,13.1,22.0,32,成都,四川,西南,30.5728,104.0668
2023-02-23,53,8.5,11.9,5.9,6.6,0.7,7.4,18.4,39,成都,四川,西南,30.5728,104.0668
2023-02-24,3,11.7,18.7,6.7,9.7,0.0,10.0,19.8,182,成都,四川,西南,30.5728,104.0668
2023-02-25,3,12.6,17.6,8.6,10.9,0.0,9.7,19.8,148,成都,四川,西南,30.5728,104.0668
2023-02-26,3,12.4,18.1,5.6,10.6,0.0,12.6,22.7,54,成都,四川,西南,30.5728,104.0668
2023-02-27,3,13.2,16.5,10.9,10.7,0.0,15.9,29.5,39,成都,四川,西南,30.5728,104.0668
2023-02-28,3,12.9,16.2,10.6,10.3,0.0,12.5,25.6,12,成都,四川,西南,30.5728,104.0668
2023-03-01,51,12.8,16.4,10.0,10.2,0.3,17.3,31.7,10,成都,四川,西南,30.5728,104.0668
2023-03-02,53,11.7,16.5,8.4,9.5,0.8,14.7,28.8,65,成都,四川,西南,30.5728,104.0668
2023-03-03,51,12.0,18.8,6.1,10.2,0.1,11.8,20.2,194,成都,四川,西南,30.5728,104.0668
2023-03-04,51,13.2,19.9,6.6,11.4,0.3,9.2,19.8,119,成都,四川,西南,30.5728,104.0668
2023-03-05,3,15.0,21.1,8.2,13.9,0.0,8.3,19.1,142,成都,四川,西南,30.5728,104.0668
2023-03-06,53,16.1,20.9,13.1,15.1,1.4,13.6,27.7,52,成都,四川,西南,30.5728,104.0668
2023-03-07,53,15.1,19.1,11.6,14.9,1.6,8.7,18.0,63,成都,四川,西南,30.5728,104.0668
2023-03-08,51,18.0,25.2,11.6,17.7,0.5,9.1,19.1,197,成都,四川,西南,30.5728,104.0668
2023-03-09,51,17.9,23.2,12.1,17.3,0.3,12.4,25.6,153,成都,四川,西南,30.5728,104.0668
2023-03-10,55,18.2,22.8,15.2,17.8,1.7,8.7,19.8,33,成都,四川,西南,30.5728,104.0668
2023-03-11,53,17.5,24.4,11.3,15.9,1.3,39.7,65.9,52,成都,四川,西南,30.5728,104.0668
2023-03-12,51,12.0,15.1,8.6,7.7,0.5,39.2,67.3,261,成都,四川,西南,30.5728,104.0668
2023-03-13,3,11.4,18.5,4.6,9.3,0.0,15.3,29.9,176,成都,四川,西南,30.5728,104.0668
2023-03-14,3,13.5,20.2,6.7,11.9,0.0,10.5,19.8,31,成都,四川,西南,30.5728,104.0668
2023-03-15,3,15.7,22.2,7.4,14.4,0.0,8.1,17.3,64,成都,四川,西南,30.5728,104.0668
2023-03-16,51,16.8,21.4,13.9,14.5,0.3,18.3,35.6,42,成都,四川,西南,30.5728,104.0668
2023-03-17,3,13.3,15.6,11.1,10.8,0.0,13.8,24.1,48,成都,四川,西南,30.5728,104.0668
2023-03-18,53,13.6,16.8,11.5,12.2,2.7,12.2,23.0,23,成都,四川,西南,30.5728,104.0668
2023-03-19,51,14.3,17.6,11.6,13.6,2.1,10.4,20.5,74,成都,四川,西南,30.5728,104.0668
2023-03-20,63,14.6,17.9,12.1,13.8,5.0,10.8,23.8,33,成都,四川,西南,30.5728,104.0668
2023-03-21,61,15.5,20.8,9.2,15.1,2.4,12.9,21.6,34,成都,四川,西南,30.5728,104.0668
2023-03-22,51,15.1,17.0,12.1,13.0,0.6,18.7,33.1,38,成都,四川,西南,30.5728,104.0668
2023-03-23,61,12.1,14.4,10.4,10.0,5.1,17.4,31.7,22,成都,四川,西南,30.5728,104.0668
2023-03-24,55,12.8,16.6,8.3,11.0,3.5,13.4,23.8,62,成都,四川,西南,30.5728,104.0668
2023-03-25,51,13.3,18.8,10.2,11.5,0.7,13.3,22.7,28,成都,四川,西南,30.5728,104.0668
2023-03-26,53,11.9,13.4,10.8,10.1,4.2,15.0,27.7,42,成都,四川,西南,30.5728,104.0668
2023-03-27,53,13.2,18.0,9.4,12.1,1.8,8.4,19.1,57,成都,四川,西南,30.5728,104.0668
2023-03-28,53,13.5,17.4,10.6,12.6,1.9,8.5,20.5,26,成都,四川,西南,30.5728,104.0668
2023-03-29,51,14.9,20.5,10.8,14.3,0.4,8.9,19.1,68,成都,四川,西南,30.5728,104.0668
2023-03-30,51,15.4,20.5,9.1,14.3,0.1,17.2,28.8,73,成都,四川,西南,30.5728,104.0668
2023-03-31,3,16.8,22.9,11.4,16.2,0.0,9.6,16.6,158,成都,四川,西南,30.5728,104.0668
2023-04-01,3,18.2,24.2,11.1,17.9,0.0,7.7,19.1,130,成都,四川,西南,30.5728,104.0668
2023-04-02,51,19.7,24.5,15.6,19.1,1.2,22.9,38.9,28,成都,四川,西南,30.5728,104.0668
