time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-02,0,-2.8,5.5,-7.2,-7.2,0.0,8.1,20.5,127,银川,宁夏,西北,38.4872,106.2309
2021-12-03,2,-3.3,4.9,-7.6,-7.6,0.0,8.6,15.8,148,银川,宁夏,西北,38.4872,106.2309
2021-12-04,2,-2.3,6.8,-6.8,-6.7,0.0,10.0,16.9,110,银川,宁夏,西北,38.4872,106.2309
2021-12-05,2,-1.5,7.4,-7.4,-6.3,0.0,16.7,27.4,105,银川,宁夏,西北,38.4872,106.2309
2021-12-06,3,-1.4,3.8,-4.5,-6.6,0.0,16.6,27.0,48,银川,宁夏,西北,38.4872,106.2309
2021-12-07,71,-0.9,1.1,-3.0,-5.5,1.0,15.0,24.5,28,银川,宁夏,西北,38.4872,106.2309
2021-12-08,3,-1.0,4.9,-5.2,-5.9,0.0,22.3,38.5,200,银川,宁夏,西北,38.4872,106.2309
2021-12-09,3,-0.9,7.0,-6.6,-5.1,0.0,20.3,33.5,128,银川,宁夏,西北,38.4872,106.2309
2021-12-10,3,0.3,7.2,-3.0,-4.0,0.0,10.5,18.7,155,银川,宁夏,西北,38.4872,106.2309
2021-12-11,3,-1.5,2.2,-4.2,-6.6,0.0,16.3,29.2,139,银川,宁夏,西北,38.4872,106.2309
2021-12-12,3,-4.8,0.1,-7.8,-9.4,0.0,14.1,26.3,64,银川,宁夏,西北,38.4872,106.2309
2021-12-13,0,-5.0,1.8,-9.8,-9.3,0.0,12.4,18.7,107,银川,宁夏,西北,38.4872,106.2309
2021-12-14,3,-4.1,4.4,-9.4,-8.7,0.0,11.3,21.2,125,银川,宁夏,西北,38.4872,106.2309
2021-12-15,3,-2.8,5.8,-7.1,-7.7,0.0,14.8,27.7,183,银川,宁夏,西北,38.4872,106.2309
2021-12-16,3,-4.5,0.3,-9.1,-10.0,0.0,21.4,36.7,184,银川,宁夏,西北,38.4872,106.2309
2021-12-17,2,-6.2,1.1,-11.9,-12.3,0.0,22.7,42.1,158,银川,宁夏,西北,38.4872,106.2309
2021-12-18,0,-2.5,1.9,-5.7,-9.1,0.0,24.0,43.6,184,银川,宁夏,西北,38.4872,106.2309
2021-12-19,3,0.3,6.1,-5.9,-5.8,0.0,24.2,40.3,214,银川,宁夏,西北,38.4872,106.2309
2021-12-20,2,0.4,8.6,-4.6,-5.1,0.0,20.8,34.2,207,银川,宁夏,西北,38.4872,106.2309
2021-12-21,2,-0.1,9.4,-4.8,-4.9,0.0,15.2,25.6,150,银川,宁夏,西北,38.4872,106.2309
2021-12-22,3,-2.3,4.5,-6.8,-6.8,0.0,9.4,14.8,63,银川,宁夏,西北,38.4872,106.2309
2021-12-23,3,-1.9,3.8,-5.0,-6.6,0.0,15.8,26.3,34,银川,宁夏,西北,38.4872,106.2309
2021-12-24,3,-6.5,-3.5,-10.1,-12.1,0.0,15.5,27.7,13,银川,宁夏,西北,38.4872,106.2309
2021-12-25,3,-10.0,-7.2,-12.7,-15.7,0.0,14.5,29.5,34,银川,宁夏,西北,38.4872,106.2309
2021-12-26,0,-12.1,-7.4,-15.9,-16.9,0.0,7.0,17.6,76,银川,宁夏,西北,38.4872,106.2309
2021-12-27,0,-10.3,-4.0,-15.4,-15.1,0.0,9.2,16.2,68,银川,宁夏,西北,38.4872,106.2309
2021-12-28,3,-8.6,-2.4,-13.7,-13.4,0.0,13.0,21.6,85,银川,宁夏,西北,38.4872,106.2309
2021-12-29,1,-8.3,-2.5,-13.9,-13.1,0.0,11.3,21.2,98,银川,宁夏,西北,38.4872,106.2309
2021-12-30,3,-7.1,-0.6,-12.9,-11.9,0.0,10.2,17.3,118,银川,宁夏,西北,38.4872,106.2309
2021-12-31,3,-5.7,3.0,-12.8,-10.3,0.0,12.2,18.0,147,银川,宁夏,西北,38.4872,106.2309
2022-01-01,0,-4.8,0.6,-8.1,-9.8,0.0,14.7,23.0,83,银川,宁夏,西北,38.4872,106.2309
2022-01-02,3,-5.6,0.6,-10.0,-10.5,0.0,13.0,21.2,34,银川,宁夏,西北,38.4872,106.2309
2022-01-03,3,-6.2,-0.1,-11.8,-10.4,0.0,6.9,13.7,50,银川,宁夏,西北,38.4872,106.2309
2022-01-04,3,-5.5,0.9,-10.6,-10.1,0.0,12.3,19.8,35,银川,宁夏,西北,38.4872,106.2309
2022-01-05,3,-4.1,1.8,-7.8,-8.6,0.0,12.1,23.4,28,银川,宁夏,西北,38.4872,106.2309
2022-01-06,0,-4.5,1.6,-10.6,-8.7,0.0,12.8,20.9,59,银川,宁夏,西北,38.4872,106.2309
2022-01-07,3,-5.0,1.4,-9.0,-8.8,0.0,9.0,13.7,32,银川,宁夏,西北,38.4872,106.2309
2022-01-08,3,-4.2,1.9,-7.5,-7.6,0.0,5.2,11.5,95,银川,宁夏,西北,38.4872,106.2309
2022-01-09,71,-4.2,0.8,-9.4,-8.5,0.4,10.9,20.5,45,银川,宁夏,西北,38.4872,106.2309
2022-01-10,71,-4.3,0.9,-7.6,-8.7,0.2,11.3,22.3,142,银川,宁夏,西北,38.4872,106.2309
2022-01-11,3,-5.5,1.3,-11.9,-9.7,0.0,8.9,14.4,115,银川,宁夏,西北,38.4872,106.2309
2022-01-12,3,-4.8,-1.4,-8.4,-9.5,0.0,13.7,25.2,117,银川,宁夏,西北,38.4872,106.2309
2022-01-13,1,-7.0,-0.4,-12.9,-11.5,0.0,8.3,16.9,62,银川,宁夏,西北,38.4872,106.2309
2022-01-14,73,-3.2,5.1,-8.9,-8.1,0.5,19.7,32.4,185,银川,宁夏,西北,38.4872,106.2309
2022-01-15,1,-3.6,2.8,-7.1,-8.1,0.0,11.9,19.1,64,银川,宁夏,西北,38.4872,106.2309
2022-01-16,3,-2.2,6.1,-7.2,-6.7,0.0,17.9,29.5,74,银川,宁夏,西北,38.4872,106.2309
2022-01-17,3,-5.4,0.8,-10.9,-9.8,0.0,8.3,13.3,22,银川,宁夏,西北,38.4872,106.2309
2022-01-18,3,-4.7,3.5,-11.1,-9.3,0.0,9.8,17.3,47,银川,宁夏,西北,38.4872,106.2309
2022-01-19,0,-2.5,5.1,-8.6,-7.5,0.0,14.8,23.8,43,银川,宁夏,西北,38.4872,106.2309
2022-01-20,3,-1.1,4.8,-5.2,-5.7,0.0,19.2,32.8,171,银川,宁夏,西北,38.4872,106.2309
2022-01-21,3,-2.9,2.5,-6.4,-7.0,0.0,16.0,31.3,14,银川,宁夏,西北,38.4872,106.2309
2022-01-22,3,-3.3,2.6,-8.6,-7.7,0.0,13.2,21.6,35,银川,宁夏,西北,38.4872,106.2309
2022-01-23,3,-1.7,3.5,-4.9,-5.5,0.0,8.5,19.1,15,银川,宁夏,西北,38.4872,106.2309
2022-01-24,3,-3.7,2.1,-7.4,-8.0,0.0,14.1,24.8,76,银川,宁夏,西北,38.4872,106.2309
2022-01-25,3,-4.6,0.8,-10.7,-9.7,0.0,16.7,27.4,37,银川,宁夏,西北,38.4872,106.2309
2022-01-26,71,-2.7,2.0,-4.9,-7.2,0.2,12.8,21.2,32,银川,宁夏,西北,38.4872,106.2309
2022-01-27,3,-4.0,0.2,-7.7,-8.8,0.0,12.1,23.0,55,银川,宁夏,西北,38.4872,106.2309
2022-01-28,3,-4.9,0.8,-8.8,-9.3,0.0,7.6,15.5,114,银川,宁夏,西北,38.4872,106.2309
2022-01-29,3,-5.2,1.7,-11.4,-9.6,0.0,13.1,22.3,160,银川,宁夏,西北,38.4872,106.2309
2022-01-30,3,-5.7,-3.2,-9.4,-11.2,0.0,19.1,37.1,204,银川,宁夏,西北,38.4872,106.2309
2022-01-31,3,-8.7,-3.1,-14.7,-13.8,0.0,14.8,23.4,71,银川,宁夏,西北,38.4872,106.2309
2022-02-01,3,-6.9,-0.7,-11.6,-12.1,0.0,13.9,22.7,40,银川,宁夏,西北,38.4872,106.2309
2022-02-02,2,-7.2,-0.8,-14.2,-12.0,0.0,12.4,20.2,41,银川,宁夏,西北,38.4872,106.2309
2022-02-03,3,-6.2,-0.6,-11.8,-12.2,0.0,18.4,32.0,25,银川,宁夏,西北,38.4872,106.2309
2022-02-04,3,-7.7,-2.8,-14.5,-12.8,0.0,14.1,22.7,51,银川,宁夏,西北,38.4872,106.2309
2022-02-05,3,-6.7,-2.7,-12.1,-12.2,0.0,18.0,24.8,35,银川,宁夏,西北,38.4872,106.2309
2022-02-06,73,-5.5,-2.8,-8.3,-10.4,1.5,13.8,24.1,34,银川,宁夏,西北,38.4872,106.2309
2022-02-07,71,-5.1,-0.4,-8.4,-9.6,0.7,11.2,24.1,3,银川,宁夏,西北,38.4872,106.2309
2022-02-08,3,-7.7,-1.7,-12.2,-12.1,0.0,11.6,23.0,131,银川,宁夏,西北,38.4872,106.2309
2022-02-09,3,-7.0,2.0,-13.1,-11.3,0.0,8.3,20.2,149,银川,宁夏,西北,38.4872,106.2309
2022-02-10,3,-5.4,3.0,-12.5,-9.6,0.0,7.8,14.8,85,银川,宁夏,西北,38.4872,106.2309
2022-02-11,3,-1.7,5.3,-6.2,-5.9,0.0,13.9,25.6,128,银川,宁夏,西北,38.4872,106.2309
2022-02-12,3,-1.2,3.8,-4.1,-5.8,0.0,14.0,24.5,102,银川,宁夏,西北,38.4872,106.2309
2022-02-13,71,-2.4,2.3,-6.7,-7.1,0.2,18.2,32.0,133,银川,宁夏,西北,38.4872,106.2309
2022-02-14,71,-4.7,1.8,-8.8,-9.5,0.2,16.6,31.7,87,银川,宁夏,西北,38.4872,106.2309
2022-02-15,2,-3.8,3.1,-8.2,-8.8,0.0,15.6,25.6,33,银川,宁夏,西北,38.4872,106.2309
2022-02-16,71,-2.3,3.8,-7.9,-7.6,0.3,17.5,28.4,18,银川,宁夏,西北,38.4872,106.2309
2022-02-17,71,-1.4,3.8,-6.8,-5.8,0.3,23.2,37.8,49,银川,宁夏,西北,38.4872,106.2309
2022-02-18,71,-4.5,-2.2,-6.6,-10.0,1.8,20.4,34.2,80,银川,宁夏,西北,38.4872,106.2309
2022-02-19,3,-6.1,-3.2,-8.9,-11.8,0.0,23.2,42.1,190,银川,宁夏,西北,38.4872,106.2309
2022-02-20,3,-6.9,-0.7,-14.5,-11.6,0.0,11.7,20.2,76,银川,宁夏,西北,38.4872,106.2309
2022-02-21,3,-4.7,1.8,-11.8,-9.5,0.0,19.4,31.7,67,银川,宁夏,西北,38.4872,106.2309
2022-02-22,2,-4.9,1.2,-9.4,-9.8,0.0,12.9,20.5,22,银川,宁夏,西北,38.4872,106.2309
2022-02-23,0,-3.1,4.2,-8.6,-8.1,0.0,11.8,24.1,15,银川,宁夏,西北,38.4872,106.2309
2022-02-24,0,-2.3,6.4,-7.8,-6.6,0.0,10.4,15.8,41,银川,宁夏,西北,38.4872,106.2309
2022-02-25,3,-0.1,8.1,-6.3,-5.1,0.0,17.7,32.0,246,银川,宁夏,西北,38.4872,106.2309
2022-02-26,3,-0.2,8.6,-5.9,-5.2,0.0,11.5,25.9,141,银川,宁夏,西北,38.4872,106.2309
2022-02-27,3,1.2,8.1,-4.8,-3.1,0.0,14.9,22.3,201,银川,宁夏,西北,38.4872,106.2309
2022-02-28,3,0.6,4.8,-4.9,-4.9,0.0,23.2,45.0,296,银川,宁夏,西北,38.4872,106.2309
2022-03-01,0,-2.6,4.5,-7.2,-7.0,0.0,9.8,16.6,131,银川,宁夏,西北,38.4872,106.2309
2022-03-02,1,1.0,10.1,-6.2,-4.0,0.0,22.4,42.1,213,银川,宁夏,西北,38.4872,106.2309
2022-03-03,3,4.6,11.8,-2.5,-0.7,0.0,15.9,27.4,221,银川,宁夏,西北,38.4872,106.2309
2022-03-04,3,4.5,10.6,0.0,-0.5,0.0,25.4,38.2,222,银川,宁夏,西北,38.4872,106.2309
2022-03-05,3,1.9,11.1,-5.2,-2.6,0.0,13.0,20.5,118,银川,宁夏,西北,38.4872,106.2309
2022-03-06,3,5.3,11.4,-1.4,0.1,0.0,31.1,59.4,261,银川,宁夏,西北,38.4872,106.2309
2022-03-07,2,3.5,12.9,-4.0,-1.1,0.0,16.6,29.9,51,银川,宁夏,西北,38.4872,106.2309
2022-03-08,3,6.6,17.0,-2.3,2.8,0.0,11.2,20.5,40,银川,宁夏,西北,38.4872,106.2309
2022-03-09,3,8.4,16.4,1.9,4.7,0.0,9.7,16.2,115,银川,宁夏,西北,38.4872,106.2309
2022-03-10,3,8.7,19.7,-1.4,4.8,0.0,16.2,26.3,48,银川,宁夏,西北,38.4872,106.2309
2022-03-11,51,12.3,21.2,4.0,8.9,0.1,12.4,22.0,292,银川,宁夏,西北,38.4872,106.2309
2022-03-12,3,11.8,18.9,3.4,7.5,0.0,13.3,24.8,179,银川,宁夏,西北,38.4872,106.2309
2022-03-13,3,12.0,22.6,3.7,7.2,0.0,31.8,58.7,315,银川,宁夏,西北,38.4872,106.2309
2022-03-14,3,13.1,24.0,2.8,7.6,0.0,25.6,48.2,195,银川,宁夏,西北,38.4872,106.2309
2022-03-15,3,15.1,21.6,8.6,10.9,0.0,21.7,40.0,176,银川,宁夏,西北,38.4872,106.2309
2022-03-16,3,12.0,18.0,7.3,7.2,0.0,15.3,28.8,19,银川,宁夏,西北,38.4872,106.2309
2022-03-17,51,9.3,13.6,4.2,5.2,0.2,18.9,34.6,58,银川,宁夏,西北,38.4872,106.2309
2022-03-18,3,8.8,13.9,3.6,3.4,0.0,31.0,56.5,13,银川,宁夏,西北,38.4872,106.2309
2022-03-19,73,4.6,12.6,-2.9,-0.1,2.8,21.2,36.7,87,银川,宁夏,西北,38.4872,106.2309
2022-03-20,3,9.2,15.3,3.2,4.6,0.0,24.3,39.6,112,银川,宁夏,西北,38.4872,106.2309
2022-03-21,3,8.6,13.1,5.3,3.9,0.0,16.2,32.4,90,银川,宁夏,西北,38.4872,106.2309
2022-03-22,3,8.1,13.9,3.5,3.6,0.0,22.8,35.3,48,银川,宁夏,西北,38.4872,106.2309
2022-03-23,3,11.8,19.2,4.8,6.8,0.0,25.5,43.2,214,银川,宁夏,西北,38.4872,106.2309
2022-03-24,3,12.8,18.8,8.3,7.0,0.0,39.7,69.1,44,银川,宁夏,西北,38.4872,106.2309
2022-03-25,3,8.0,10.9,4.0,3.2,0.0,16.6,29.5,310,银川,宁夏,西北,38.4872,106.2309
2022-03-26,2,5.9,12.4,-0.8,0.5,0.0,27.5,52.2,312,银川,宁夏,西北,38.4872,106.2309
2022-03-27,3,5.9,13.9,-1.6,1.3,0.0,16.7,29.9,170,银川,宁夏,西北,38.4872,106.2309
2022-03-28,3,9.9,19.5,0.3,6.4,0.0,11.5,24.5,321,银川,宁夏,西北,38.4872,106.2309
2022-03-29,51,11.0,15.1,6.8,6.3,0.1,17.0,33.5,288,银川,宁夏,西北,38.4872,106.2309
2022-03-30,3,9.5,17.8,0.9,4.7,0.0,20.0,41.4,25,银川,宁夏,西北,38.4872,106.2309
2022-03-31,3,8.9,15.4,1.6,4.7,0.0,15.7,25.9,114,银川,宁夏,西北,38.4872,106.2309
2022-04-01,3,8.8,14.3,2.3,3.3,0.0,28.8,47.5,354,银川,宁夏,西北,38.4872,106.2309
2022-04-02,0,6.8,14.8,-1.4,2.6,0.0,9.1,24.1,80,银川,宁夏,西北,38.4872,106.2309
2022-04-03,3,9.7,19.9,0.3,5.4,0.0,10.5,18.0,28,银川,宁夏,西北,38.4872,106.2309
2022-04-04,3,12.5,21.8,3.6,7.2,0.0,23.2,43.9,260,银川,宁夏,西北,38.4872,106.2309
2022-04-05,1,13.1,21.7,3.3,8.9,0.0,11.7,18.7,232,银川,宁夏,西北,38.4872,106.2309
2022-04-06,3,14.7,22.6,6.7,9.9,0.0,14.6,29.5,303,银川,宁夏,西北,38.4872,106.2309
2022-04-07,0,15.2,24.8,6.1,10.5,0.0,14.0,29.5,175,银川,宁夏,西北,38.4872,106.2309
2022-04-08,3,17.7,27.0,9.4,12.0,0.0,26.0,49.0,255,银川,宁夏,西北,38.4872,106.2309
2022-04-09,3,19.6,29.0,10.8,14.0,0.0,25.1,49.0,226,银川,宁夏,西北,38.4872,106.2309
2022-04-10,3,19.7,28.8,10.2,15.1,0.0,35.3,71.3,132,银川,宁夏,西北,38.4872,106.2309
2022-04-11,3,13.3,17.4,8.4,7.7,0.0,34.1,58.0,50,银川,宁夏,西北,38.4872,106.2309
2022-04-12,3,9.8,16.4,2.9,5.1,0.0,19.8,38.2,294,银川,宁夏,西北,38.4872,106.2309
2022-04-13,3,8.5,11.1,5.8,4.0,0.0,13.9,24.5,102,银川,宁夏,西北,38.4872,106.2309
2022-04-14,3,9.7,16.4,5.4,5.7,0.0,21.0,34.9,132,银川,宁夏,西北,38.4872,106.2309
2022-04-15,51,8.5,12.9,4.7,4.6,1.2,22.6,41.0,139,银川,宁夏,西北,38.4872,106.2309
2022-04-16,51,9.6,15.9,2.5,6.3,0.1,15.4,27.4,153,银川,宁夏,西北,38.4872,106.2309
2022-04-17,53,9.5,13.6,6.4,4.7,1.5,27.9,52.6,303,银川,宁夏,西北,38.4872,106.2309
2022-04-18,0,9.6,16.6,2.0,5.5,0.0,18.2,43.9,349,银川,宁夏,西北,38.4872,106.2309
2022-04-19,3,11.6,19.9,4.0,7.0,0.0,23.7,46.1,220,银川,宁夏,西北,38.4872,106.2309
2022-04-20,3,15.2,24.9,6.9,9.6,0.0,27.2,49.0,208,银川,宁夏,西北,38.4872,106.2309
2022-04-21,3,15.9,22.4,9.9,11.2,0.0,20.3,33.8,122,银川,宁夏,西北,38.4872,106.2309
2022-04-22,3,16.1,25.5,7.9,11.7,0.0,17.6,34.2,211,银川,宁夏,西北,38.4872,106.2309
2022-04-23,3,20.4,28.3,13.1,16.2,0.0,23.4,38.9,211,银川,宁夏,西北,38.4872,106.2309
2022-04-24,3,20.9,27.9,13.8,16.9,0.0,22.5,40.3,165,银川,宁夏,西北,38.4872,106.2309
2022-04-25,3,21.2,30.0,14.4,16.2,0.0,31.7,52.9,220,银川,宁夏,西北,38.4872,106.2309
2022-04-26,3,15.6,22.1,7.6,9.9,0.0,25.1,45.4,27,银川,宁夏,西北,38.4872,106.2309
2022-04-27,51,10.3,14.1,6.1,5.1,0.1,29.5,53.3,37,银川,宁夏,西北,38.4872,106.2309
2022-04-28,3,11.5,19.4,3.9,8.4,0.0,10.4,23.0,128,银川,宁夏,西北,38.4872,106.2309
2022-04-29,53,12.6,19.0,9.2,8.7,2.1,30.4,50.4,5,银川,宁夏,西北,38.4872,106.2309
2022-04-30,3,10.7,16.4,5.0,5.9,0.0,17.4,35.6,10,银川,宁夏,西北,38.4872,106.2309
2022-05-01,0,12.3,19.5,3.3,7.9,0.0,17.7,34.6,267,银川,宁夏,西北,38.4872,106.2309
2022-05-02,1,15.5,23.4,5.9,11.0,0.0,16.1,32.4,218,银川,宁夏,西北,38.4872,106.2309
2022-05-03,3,18.3,27.1,9.6,12.8,0.0,22.5,43.9,198,银川,宁夏,西北,38.4872,106.2309
2022-05-04,3,22.7,32.5,13.6,17.4,0.0,25.8,43.2,202,银川,宁夏,西北,38.4872,106.2309
2022-05-05,3,24.7,36.2,17.4,20.0,0.0,36.9,64.4,130,银川,宁夏,西北,38.4872,106.2309
2022-05-06,3,19.4,24.9,14.1,14.0,0.0,26.7,45.7,24,银川,宁夏,西北,38.4872,106.2309
2022-05-07,53,20.2,28.6,13.1,15.8,0.6,38.0,63.7,6,银川,宁夏,西北,38.4872,106.2309
2022-05-08,53,15.9,18.1,13.3,13.4,2.7,22.2,40.0,51,银川,宁夏,西北,38.4872,106.2309
2022-05-09,3,16.6,24.2,8.9,13.1,0.0,21.1,36.7,187,银川,宁夏,西北,38.4872,106.2309
2022-05-10,3,18.1,24.5,12.4,14.9,0.0,18.8,42.5,56,银川,宁夏,西北,38.4872,106.2309
2022-05-11,55,15.6,23.0,9.4,11.7,2.0,23.1,39.2,13,银川,宁夏,西北,38.4872,106.2309
2022-05-12,61,9.3,11.3,8.1,5.5,5.1,22.0,37.4,9,银川,宁夏,西北,38.4872,106.2309
2022-05-13,3,11.0,15.6,4.8,6.7,0.0,15.8,28.8,37,银川,宁夏,西北,38.4872,106.2309
2022-05-14,3,13.0,18.9,7.6,8.9,0.0,19.5,32.8,18,银川,宁夏,西北,38.4872,106.2309
2022-05-15,2,13.5,19.6,5.9,9.6,0.0,22.3,40.3,265,银川,宁夏,西北,38.4872,106.2309
2022-05-16,0,16.2,23.4,7.3,11.7,0.0,18.2,37.4,216,银川,宁夏,西北,38.4872,106.2309
2022-05-17,3,18.2,26.9,9.5,14.0,0.0,13.6,25.9,136,银川,宁夏,西北,38.4872,106.2309
2022-05-18,3,18.6,24.5,13.7,15.7,0.0,18.2,30.6,161,银川,宁夏,西北,38.4872,106.2309
2022-05-19,1,19.0,26.9,10.4,17.2,0.0,9.7,24.8,26,银川,宁夏,西北,38.4872,106.2309
2022-05-20,3,21.5,29.6,13.2,18.5,0.0,15.9,28.8,42,银川,宁夏,西北,38.4872,106.2309
2022-05-21,3,22.7,30.4,14.6,20.0,0.0,17.0,32.4,164,银川,宁夏,西北,38.4872,106.2309
2022-05-22,3,21.9,28.4,15.4,19.9,0.0,11.9,26.3,147,银川,宁夏,西北,38.4872,106.2309
2022-05-23,1,22.4,30.2,14.2,19.8,0.0,15.8,30.6,44,银川,宁夏,西北,38.4872,106.2309
2022-05-24,3,24.8,32.3,16.2,21.8,0.0,21.0,38.5,95,银川,宁夏,西北,38.4872,106.2309
2022-05-25,3,22.9,28.0,18.7,18.1,0.0,30.3,52.9,18,银川,宁夏,西北,38.4872,106.2309
2022-05-26,3,21.9,29.4,15.1,17.2,0.0,23.1,37.1,25,银川,宁夏,西北,38.4872,106.2309
2022-05-27,3,22.8,31.4,12.9,19.0,0.0,12.0,25.2,93,银川,宁夏,西北,38.4872,106.2309
2022-05-28,3,25.1,32.8,18.2,21.5,0.0,28.0,53.6,277,银川,宁夏,西北,38.4872,106.2309
2022-05-29,63,20.0,24.8,15.9,16.6,6.8,29.1,49.7,19,银川,宁夏,西北,38.4872,106.2309
2022-05-30,3,20.6,29.1,10.8,17.0,0.0,16.2,32.8,188,银川,宁夏,西北,38.4872,106.2309
2022-05-31,0,24.3,32.2,15.7,20.0,0.0,25.6,45.4,46,银川,宁夏,西北,38.4872,106.2309
2022-06-01,2,23.5,32.7,15.1,20.3,0.0,14.8,25.2,23,银川,宁夏,西北,38.4872,106.2309
2022-06-02,3,25.9,33.0,21.0,23.2,0.0,30.4,52.9,75,银川,宁夏,西北,38.4872,106.2309
2022-06-03,53,20.4,26.4,14.7,18.9,2.9,16.5,30.6,288,银川,宁夏,西北,38.4872,106.2309
2022-06-04,3,21.2,29.6,12.8,18.8,0.0,23.1,43.6,342,银川,宁夏,西北,38.4872,106.2309
2022-06-05,3,22.8,31.5,13.9,19.5,0.0,22.7,41.8,358,银川,宁夏,西北,38.4872,106.2309
2022-06-06,3,23.7,31.8,16.7,20.3,0.0,18.9,38.9,349,银川,宁夏,西北,38.4872,106.2309
2022-06-07,3,25.2,32.8,17.9,21.4,0.0,26.6,50.0,323,银川,宁夏,西北,38.4872,106.2309
2022-06-08,3,23.9,31.9,16.0,20.2,0.0,29.3,52.9,16,银川,宁夏,西北,38.4872,106.2309
2022-06-09,51,24.4,32.3,18.1,21.3,0.1,30.0,54.4,231,银川,宁夏,西北,38.4872,106.2309
2022-06-10,3,25.2,34.0,18.0,21.6,0.0,22.0,41.0,210,银川,宁夏,西北,38.4872,106.2309
2022-06-11,3,22.2,26.9,18.4,17.8,0.0,18.9,35.3,35,银川,宁夏,西北,38.4872,106.2309
2022-06-12,2,22.3,30.2,13.1,18.5,0.0,18.9,34.6,316,银川,宁夏,西北,38.4872,106.2309
2022-06-13,0,23.8,31.2,14.4,19.8,0.0,29.7,49.0,8,银川,宁夏,西北,38.4872,106.2309
2022-06-14,3,25.8,35.3,17.0,21.9,0.0,27.0,49.0,197,银川,宁夏,西北,38.4872,106.2309
2022-06-15,0,26.9,35.8,17.1,23.6,0.0,14.0,24.1,68,银川,宁夏,西北,38.4872,106.2309
2022-06-16,3,29.4,38.4,21.8,25.9,0.0,22.0,37.1,178,银川,宁夏,西北,38.4872,106.2309
2022-06-17,3,29.4,36.3,21.8,26.3,0.0,20.8,38.5,161,银川,宁夏,西北,38.4872,106.2309
2022-06-18,3,30.0,36.3,22.8,27.3,0.0,22.3,44.6,163,银川,宁夏,西北,38.4872,106.2309
2022-06-19,3,29.1,34.1,22.8,26.7,0.0,20.3,37.1,160,银川,宁夏,西北,38.4872,106.2309
2022-06-20,63,25.6,32.7,20.2,25.6,17.5,22.3,46.1,113,银川,宁夏,西北,38.4872,106.2309
2022-06-21,63,22.9,28.4,18.6,25.0,10.7,13.3,27.7,321,银川,宁夏,西北,38.4872,106.2309
2022-06-22,61,22.8,28.4,17.8,23.4,4.0,14.0,26.6,212,银川,宁夏,西北,38.4872,106.2309
2022-06-23,1,25.2,33.2,17.4,24.8,0.0,16.2,29.2,216,银川,宁夏,西北,38.4872,106.2309
2022-06-24,3,27.2,35.2,18.9,26.2,0.0,18.4,36.0,163,银川,宁夏,西北,38.4872,106.2309
2022-06-25,3,27.4,34.0,22.0,26.9,0.0,21.5,37.1,70,银川,宁夏,西北,38.4872,106.2309
2022-06-26,53,23.4,27.7,19.5,23.7,3.2,21.2,35.6,217,银川,宁夏,西北,38.4872,106.2309
2022-06-27,2,23.4,28.5,18.2,22.1,0.0,34.8,56.9,350,银川,宁夏,西北,38.4872,106.2309
2022-06-28,3,23.1,29.0,16.5,21.7,0.0,21.5,36.4,359,银川,宁夏,西北,38.4872,106.2309
2022-06-29,1,24.2,31.0,16.9,23.4,0.0,20.7,36.0,38,银川,宁夏,西北,38.4872,106.2309
2022-06-30,3,24.6,31.7,16.6,24.4,0.0,8.9,21.2,33,银川,宁夏,西北,38.4872,106.2309
2022-07-01,3,25.9,32.9,20.0,25.1,0.0,23.2,48.6,10,银川,宁夏,西北,38.4872,106.2309
2022-07-02,63,22.6,28.3,19.5,23.8,8.0,17.2,45.7,98,银川,宁夏,西北,38.4872,106.2309
2022-07-03,2,25.2,34.0,18.1,26.0,0.0,11.7,20.9,199,银川,宁夏,西北,38.4872,106.2309
2022-07-04,53,27.0,32.9,22.5,26.1,0.8,25.8,42.1,197,银川,宁夏,西北,38.4872,106.2309
2022-07-05,3,25.9,31.2,20.7,25.7,0.0,13.0,30.2,166,银川,宁夏,西北,38.4872,106.2309
2022-07-06,1,26.6,34.8,19.0,26.3,0.0,13.8,23.0,131,银川,宁夏,西北,38.4872,106.2309
2022-07-07,3,29.9,38.8,21.6,28.4,0.0,27.8,49.7,223,银川,宁夏,西北,38.4872,106.2309
2022-07-08,51,28.0,34.0,21.3,26.9,0.1,21.3,46.1,58,银川,宁夏,西北,38.4872,106.2309
2022-07-09,3,26.0,32.5,20.9,24.3,0.0,32.6,59.0,30,银川,宁夏,西北,38.4872,106.2309
2022-07-10,51,24.7,32.6,17.8,24.9,0.1,18.5,32.4,31,银川,宁夏,西北,38.4872,106.2309
2022-07-11,65,23.2,27.8,20.0,24.6,46.5,25.2,45.7,27,银川,宁夏,西北,38.4872,106.2309
2022-07-12,3,22.8,27.2,19.3,25.1,0.0,14.9,23.4,187,银川,宁夏,西北,38.4872,106.2309
2022-07-13,3,24.8,31.1,19.0,27.1,0.0,10.5,23.0,92,银川,宁夏,西北,38.4872,106.2309
2022-07-14,61,24.0,27.9,20.6,26.4,3.5,20.0,35.3,92,银川,宁夏,西北,38.4872,106.2309
2022-07-15,63,22.1,27.0,19.6,24.1,11.1,16.4,28.8,11,银川,宁夏,西北,38.4872,106.2309
