time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-11-26,3,8.6,15.9,1.2,6.4,0.0,16.1,37.4,14,昆明,云南,西南,25.0389,102.7183
2025-11-27,3,7.6,13.1,2.8,4.0,0.0,14.1,36.4,69,昆明,云南,西南,25.0389,102.7183
2025-11-28,0,6.9,14.8,-0.3,4.2,0.0,8.8,26.3,261,昆明,云南,西南,25.0389,102.7183
2025-11-29,0,8.2,16.5,-0.3,5.7,0.0,10.7,28.8,255,昆明,云南,西南,25.0389,102.7183
2025-11-30,3,8.9,17.0,0.4,6.6,0.0,12.1,32.4,265,昆明,云南,西南,25.0389,102.7183
2025-12-01,3,9.4,16.9,2.5,7.6,0.0,11.1,29.2,221,昆明,云南,西南,25.0389,102.7183
2025-12-02,3,9.5,16.1,3.2,8.1,0.0,9.9,28.8,167,昆明,云南,西南,25.0389,102.7183
2025-12-03,51,9.9,14.4,6.6,7.9,1.0,12.3,32.8,151,昆明,云南,西南,25.0389,102.7183
2025-12-04,3,10.2,17.9,4.4,8.5,0.0,14.0,36.7,239,昆明,云南,西南,25.0389,102.7183
2025-12-05,51,10.1,16.8,4.8,8.6,0.1,8.7,27.4,223,昆明,云南,西南,25.0389,102.7183
2025-12-06,0,9.7,17.3,2.7,7.3,0.0,15.2,40.0,247,昆明,云南,西南,25.0389,102.7183
2025-12-07,0,8.3,14.7,1.8,6.0,0.0,8.7,27.4,62,昆明,云南,西南,25.0389,102.7183
2025-12-08,51,9.1,16.4,3.0,7.0,0.5,11.1,31.3,211,昆明,云南,西南,25.0389,102.7183
2025-12-09,3,10.6,18.6,3.8,8.6,0.0,11.4,32.4,224,昆明,云南,西南,25.0389,102.7183
2025-12-10,2,10.6,18.6,3.7,8.7,0.0,10.1,31.3,239,昆明,云南,西南,25.0389,102.7183
2025-12-11,3,11.3,18.2,5.4,9.6,0.0,11.4,31.0,207,昆明,云南,西南,25.0389,102.7183
2025-12-12,1,11.1,17.9,4.1,8.5,0.0,14.9,41.4,264,昆明,云南,西南,25.0389,102.7183
2025-12-13,3,8.9,13.7,5.3,6.2,0.0,15.1,41.8,67,昆明,云南,西南,25.0389,102.7183
2025-12-14,3,8.7,16.3,2.5,6.4,0.0,10.3,29.9,236,昆明,云南,西南,25.0389,102.7183
2025-12-15,3,10.0,17.0,3.7,7.4,0.0,14.9,39.2,257,昆明,云南,西南,25.0389,102.7183
2025-12-16,0,9.9,16.6,3.0,7.6,0.0,11.0,32.8,255,昆明,云南,西南,25.0389,102.7183
2025-12-17,61,7.9,12.2,4.9,5.9,3.1,9.1,28.1,74,昆明,云南,西南,25.0389,102.7183
2025-12-18,51,8.7,13.9,4.8,6.6,0.7,12.5,36.0,258,昆明,云南,西南,25.0389,102.7183
2025-12-19,3,8.9,16.5,2.0,6.6,0.0,12.0,32.4,264,昆明,云南,西南,25.0389,102.7183
2025-12-20,3,8.7,14.6,3.3,6.7,0.0,10.2,27.7,125,昆明,云南,西南,25.0389,102.7183
2025-12-21,51,10.3,15.9,7.2,8.1,0.7,12.9,34.6,217,昆明,云南,西南,25.0389,102.7183
2025-12-22,2,9.3,16.9,3.5,6.8,0.0,15.2,41.0,243,昆明,云南,西南,25.0389,102.7183
2025-12-23,51,7.6,11.9,3.2,5.6,0.1,9.0,23.4,136,昆明,云南,西南,25.0389,102.7183
2025-12-24,51,9.8,15.2,4.6,7.4,0.8,15.5,38.5,231,昆明,云南,西南,25.0389,102.7183
2025-12-25,51,4.9,6.9,2.8,1.8,0.9,14.8,36.7,78,昆明,云南,西南,25.0389,102.7183
2025-12-26,51,8.4,13.6,4.8,5.7,0.3,19.1,48.2,254,昆明,云南,西南,25.0389,102.7183
2025-12-27,51,8.7,15.2,4.2,6.3,0.2,14.5,41.0,219,昆明,云南,西南,25.0389,102.7183
2025-12-28,3,8.8,15.6,2.8,6.6,0.0,11.1,32.4,243,昆明,云南,西南,25.0389,102.7183
2025-12-29,3,9.3,17.0,2.4,6.9,0.0,13.3,36.4,240,昆明,云南,西南,25.0389,102.7183
2025-12-30,3,9.8,16.6,4.1,7.3,0.0,17.5,46.4,214,昆明,云南,西南,25.0389,102.7183
2025-12-31,0,9.6,15.9,3.6,6.6,0.0,16.5,44.3,257,昆明,云南,西南,25.0389,102.7183
2026-01-01,51,8.5,14.4,1.8,6.0,0.1,9.3,28.8,142,昆明,云南,西南,25.0389,102.7183
2026-01-02,51,10.4,16.3,6.0,7.4,1.0,16.7,44.3,208,昆明,云南,西南,25.0389,102.7183
2026-01-03,51,10.0,14.7,7.0,6.9,0.7,18.8,52.9,235,昆明,云南,西南,25.0389,102.7183
2026-01-04,3,9.1,15.2,4.8,6.1,0.0,18.1,47.9,238,昆明,云南,西南,25.0389,102.7183
2026-01-05,51,8.0,14.9,2.0,5.1,0.6,13.6,37.4,216,昆明,云南,西南,25.0389,102.7183
2026-01-06,55,4.5,7.1,2.2,1.3,4.5,13.2,35.6,87,昆明,云南,西南,25.0389,102.7183
2026-01-07,51,4.5,9.4,1.8,1.5,0.8,12.8,33.5,132,昆明,云南,西南,25.0389,102.7183
2026-01-08,53,4.3,6.2,2.0,1.4,1.7,11.4,28.8,126,昆明,云南,西南,25.0389,102.7183
2026-01-09,51,8.5,14.5,5.3,6.0,0.4,12.9,35.6,230,昆明,云南,西南,25.0389,102.7183
2026-01-10,3,8.0,14.8,2.5,5.7,0.0,13.4,34.6,181,昆明,云南,西南,25.0389,102.7183
2026-01-11,51,7.8,12.3,5.2,4.7,1.4,17.9,43.9,181,昆明,云南,西南,25.0389,102.7183
2026-01-12,51,8.6,14.1,4.7,6.4,0.4,11.2,29.5,264,昆明,云南,西南,25.0389,102.7183
2026-01-13,0,8.0,16.4,0.6,5.6,0.0,10.9,29.2,229,昆明,云南,西南,25.0389,102.7183
2026-01-14,1,9.2,17.0,2.3,6.9,0.0,12.2,34.2,240,昆明,云南,西南,25.0389,102.7183
2026-01-15,51,8.9,14.8,4.4,6.3,1.5,16.4,41.4,232,昆明,云南,西南,25.0389,102.7183
2026-01-16,1,9.3,15.9,3.0,6.4,0.0,16.8,44.6,258,昆明,云南,西南,25.0389,102.7183
2026-01-17,0,8.9,17.0,1.1,6.3,0.0,10.4,28.4,256,昆明,云南,西南,25.0389,102.7183
2026-01-18,0,9.7,18.9,0.3,6.7,0.0,14.3,39.2,252,昆明,云南,西南,25.0389,102.7183
2026-01-19,0,11.0,20.4,2.0,7.8,0.0,16.6,43.9,239,昆明,云南,西南,25.0389,102.7183
2026-01-20,0,11.6,20.1,4.3,8.3,0.0,16.9,45.0,232,昆明,云南,西南,25.0389,102.7183
2026-01-21,0,11.1,18.4,4.6,8.0,0.0,17.7,46.4,220,昆明,云南,西南,25.0389,102.7183
2026-01-22,0,11.1,18.4,4.4,8.2,0.0,14.0,38.9,223,昆明,云南,西南,25.0389,102.7183
2026-01-23,0,10.8,18.4,3.6,8.0,0.0,15.8,43.6,243,昆明,云南,西南,25.0389,102.7183
2026-01-24,0,10.8,19.2,3.2,7.7,0.0,17.5,46.4,243,昆明,云南,西南,25.0389,102.7183
2026-01-25,3,11.3,20.5,2.1,8.0,0.0,14.8,40.7,250,昆明,云南,西南,25.0389,102.7183
2026-01-26,0,10.5,18.6,3.0,7.4,0.0,16.1,41.4,209,昆明,云南,西南,25.0389,102.7183
2026-01-27,0,11.4,19.2,3.8,8.7,0.0,13.1,36.4,230,昆明,云南,西南,25.0389,102.7183
2026-01-28,0,12.0,20.5,3.8,9.0,0.0,15.8,42.5,236,昆明,云南,西南,25.0389,102.7183
2026-01-29,0,12.3,19.7,5.2,9.1,0.0,20.6,53.6,243,昆明,云南,西南,25.0389,102.7183
2026-01-30,0,12.1,18.9,5.7,8.8,0.0,17.6,46.8,237,昆明,云南,西南,25.0389,102.7183
2026-01-31,51,10.4,18.1,1.9,7.5,0.2,15.7,42.5,207,昆明,云南,西南,25.0389,102.7183
2026-02-01,3,12.0,20.2,5.2,9.4,0.0,17.1,45.0,224,昆明,云南,西南,25.0389,102.7183
2026-02-02,51,11.0,18.3,3.7,8.4,0.4,15.3,42.5,191,昆明,云南,西南,25.0389,102.7183
2026-02-03,3,12.2,19.9,5.6,9.4,0.0,16.7,45.7,237,昆明,云南,西南,25.0389,102.7183
2026-02-04,3,13.5,21.4,6.3,10.5,0.0,17.7,47.2,247,昆明,云南,西南,25.0389,102.7183
2026-02-05,3,13.4,19.5,7.7,9.8,0.0,20.8,52.9,245,昆明,云南,西南,25.0389,102.7183
2026-02-06,0,13.2,20.8,4.6,9.5,0.0,12.1,33.8,256,昆明,云南,西南,25.0389,102.7183
2026-02-07,0,12.7,19.6,5.9,9.6,0.0,16.5,43.2,214,昆明,云南,西南,25.0389,102.7183
2026-02-08,63,8.2,10.5,5.8,5.7,9.7,12.5,32.0,109,昆明,云南,西南,25.0389,102.7183
2026-02-09,51,11.6,18.5,7.1,9.0,0.1,17.1,44.6,239,昆明,云南,西南,25.0389,102.7183
2026-02-10,0,12.1,19.5,5.3,9.0,0.0,18.4,46.4,241,昆明,云南,西南,25.0389,102.7183
2026-02-11,0,12.8,19.9,6.2,9.6,0.0,18.4,47.5,240,昆明,云南,西南,25.0389,102.7183
2026-02-12,3,13.4,20.4,6.7,9.8,0.0,19.7,52.2,249,昆明,云南,西南,25.0389,102.7183
2026-02-13,0,13.2,20.4,5.9,9.5,0.0,19.2,51.1,247,昆明,云南,西南,25.0389,102.7183
2026-02-14,0,13.4,21.0,5.9,10.0,0.0,16.7,43.2,237,昆明,云南,西南,25.0389,102.7183
2026-02-15,0,14.5,20.7,8.1,10.9,0.0,20.3,53.6,244,昆明,云南,西南,25.0389,102.7183
2026-02-16,2,14.1,20.8,7.2,10.7,0.0,16.8,46.1,235,昆明,云南,西南,25.0389,102.7183
2026-02-17,0,14.3,21.8,6.3,11.4,0.0,12.3,32.8,220,昆明,云南,西南,25.0389,102.7183
2026-02-18,0,14.6,22.0,7.9,11.7,0.0,18.1,48.6,223,昆明,云南,西南,25.0389,102.7183
2026-02-19,3,14.7,22.2,8.1,12.7,0.0,12.2,34.9,196,昆明,云南,西南,25.0389,102.7183
2026-02-20,51,14.6,21.5,8.6,11.6,0.8,20.4,53.3,235,昆明,云南,西南,25.0389,102.7183
2026-02-21,2,16.5,22.9,10.6,11.9,0.0,22.9,59.8,263,昆明,云南,西南,25.0389,102.7183
2026-02-22,2,15.7,21.8,9.5,11.9,0.0,23.5,61.2,250,昆明,云南,西南,25.0389,102.7183
2026-02-23,1,15.3,21.2,9.8,11.3,0.0,24.1,61.9,249,昆明,云南,西南,25.0389,102.7183
2026-02-24,3,14.5,21.6,6.1,11.4,0.0,14.8,41.4,233,昆明,云南,西南,25.0389,102.7183
2026-02-25,3,14.5,18.1,11.2,11.3,0.0,20.4,52.6,225,昆明,云南,西南,25.0389,102.7183
2026-02-26,3,13.2,18.6,8.2,10.3,0.0,18.3,46.4,246,昆明,云南,西南,25.0389,102.7183
2026-02-27,1,13.4,20.4,6.6,10.2,0.0,22.2,55.8,244,昆明,云南,西南,25.0389,102.7183
2026-02-28,3,13.9,18.8,8.8,9.9,0.0,23.6,61.2,244,昆明,云南,西南,25.0389,102.7183
2026-03-01,3,14.8,21.6,8.7,11.0,0.0,21.1,55.4,247,昆明,云南,西南,25.0389,102.7183
2026-03-02,3,14.7,20.5,8.8,11.3,0.0,16.4,44.3,248,昆明,云南,西南,25.0389,102.7183
2026-03-03,3,13.2,18.6,7.1,10.5,0.0,13.5,34.2,117,昆明,云南,西南,25.0389,102.7183
2026-03-04,51,12.7,19.1,8.4,10.8,0.6,10.9,26.6,105,昆明,云南,西南,25.0389,102.7183
2026-03-05,3,15.0,22.7,7.2,12.8,0.0,15.0,38.2,223,昆明,云南,西南,25.0389,102.7183
2026-03-06,53,14.6,20.3,10.3,12.9,3.5,15.2,41.0,198,昆明,云南,西南,25.0389,102.7183
2026-03-07,3,15.7,21.6,10.9,13.8,0.0,22.4,54.7,228,昆明,云南,西南,25.0389,102.7183
2026-03-08,55,15.2,21.6,9.1,13.8,2.1,16.2,40.0,223,昆明,云南,西南,25.0389,102.7183
2026-03-09,51,9.8,13.7,7.0,6.7,0.6,17.6,43.2,70,昆明,云南,西南,25.0389,102.7183
2026-03-10,51,12.1,18.5,7.0,9.8,0.5,15.2,40.7,263,昆明,云南,西南,25.0389,102.7183
2026-03-11,51,13.5,20.0,7.1,12.1,0.9,13.3,36.4,172,昆明,云南,西南,25.0389,102.7183
2026-03-12,51,12.1,16.0,9.6,10.5,1.6,12.5,33.8,144,昆明,云南,西南,25.0389,102.7183
2026-03-13,53,11.6,14.9,8.9,9.4,3.1,17.5,46.1,174,昆明,云南,西南,25.0389,102.7183
2026-03-14,63,12.0,16.4,8.8,9.8,5.4,16.4,45.0,198,昆明,云南,西南,25.0389,102.7183
2026-03-15,55,12.6,17.5,9.1,10.6,1.3,18.2,46.1,218,昆明,云南,西南,25.0389,102.7183
2026-03-16,51,12.3,19.0,7.6,10.1,0.3,23.7,60.1,238,昆明,云南,西南,25.0389,102.7183
2026-03-17,53,13.5,19.9,8.1,11.1,0.7,24.2,60.5,242,昆明,云南,西南,25.0389,102.7183
2026-03-18,3,13.3,20.5,6.7,10.7,0.0,21.0,57.2,243,昆明,云南,西南,25.0389,102.7183
2026-03-19,1,15.3,22.0,9.0,12.1,0.0,23.2,61.6,253,昆明,云南,西南,25.0389,102.7183
2026-03-20,3,16.4,22.9,9.9,13.4,0.0,17.5,45.7,242,昆明,云南,西南,25.0389,102.7183
2026-03-21,51,16.9,22.5,10.3,14.0,0.1,24.5,61.9,240,昆明,云南,西南,25.0389,102.7183
2026-03-22,63,15.2,20.4,11.3,13.3,5.7,22.7,61.6,232,昆明,云南,西南,25.0389,102.7183
2026-03-23,51,14.3,20.9,8.6,12.3,0.4,19.7,53.3,240,昆明,云南,西南,25.0389,102.7183
2026-03-24,2,16.6,24.2,9.1,14.3,0.0,17.9,47.5,234,昆明,云南,西南,25.0389,102.7183
2026-03-25,61,15.9,21.1,10.4,13.8,5.7,21.8,57.6,237,昆明,云南,西南,25.0389,102.7183
2026-03-26,1,17.3,23.8,10.5,14.4,0.0,19.8,51.8,253,昆明,云南,西南,25.0389,102.7183
2026-03-27,0,18.0,24.8,11.1,14.9,0.0,20.1,51.8,240,昆明,云南,西南,25.0389,102.7183
2026-03-28,3,18.5,25.3,11.4,15.5,0.0,19.2,52.2,235,昆明,云南,西南,25.0389,102.7183
2026-03-29,61,14.9,19.5,10.5,12.4,7.4,25.7,67.3,235,昆明,云南,西南,25.0389,102.7183
2026-03-30,3,16.1,22.1,10.2,12.9,0.0,23.3,60.8,252,昆明,云南,西南,25.0389,102.7183
2026-03-31,3,17.7,23.7,10.9,15.5,0.0,15.4,40.7,247,昆明,云南,西南,25.0389,102.7183
2026-04-01,53,16.8,24.4,9.6,15.2,0.8,18.2,54.4,226,昆明,云南,西南,25.0389,102.7183
2026-04-02,2,18.3,24.5,12.8,15.2,0.0,26.7,69.1,248,昆明,云南,西南,25.0389,102.7183
2026-04-03,61,18.7,27.0,13.4,16.3,4.3,20.1,56.2,263,昆明,云南,西南,25.0389,102.7183
2026-04-04,51,17.7,26.1,10.1,16.4,0.1,17.1,44.6,234,昆明,云南,西南,25.0389,102.7183
2026-04-05,3,20.1,26.4,14.4,17.2,0.0,25.8,64.4,254,昆明,云南,西南,25.0389,102.7183
2026-04-06,3,21.5,27.6,15.8,18.0,0.0,22.1,60.8,254,昆明,云南,西南,25.0389,102.7183
2026-04-07,3,21.3,27.2,15.2,17.9,0.0,26.1,65.2,249,昆明,云南,西南,25.0389,102.7183
2026-04-08,51,19.0,25.4,14.6,15.4,0.1,28.9,71.6,246,昆明,云南,西南,25.0389,102.7183
2026-04-09,3,18.1,24.8,11.4,14.4,0.0,26.2,67.3,248,昆明,云南,西南,25.0389,102.7183
2026-04-10,3,17.9,22.8,14.2,14.6,0.0,23.9,61.2,245,昆明,云南,西南,25.0389,102.7183
2026-04-11,3,17.5,23.0,11.8,13.8,0.0,23.8,62.3,249,昆明,云南,西南,25.0389,102.7183
2026-04-12,0,17.9,25.4,10.6,15.1,0.0,23.7,60.5,244,昆明,云南,西南,25.0389,102.7183
2026-04-13,3,19.2,24.2,13.9,15.5,0.0,23.3,60.5,255,昆明,云南,西南,25.0389,102.7183
2026-04-14,3,20.0,26.5,13.2,16.8,0.0,23.1,58.7,253,昆明,云南,西南,25.0389,102.7183
2026-04-15,2,19.6,26.0,12.8,16.9,0.0,25.6,68.4,251,昆明,云南,西南,25.0389,102.7183
